"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2007","539.137574","539.137891917","539.137747078","16759959","-9999","357945.2","130.12","-1","0.26864933","0.660052512","0.876580143","0.746663564","20","0.2","0.833333333","N2 P1 O6","de-protonated","0","-9999","C30 H25 O6 N2 P1","30","25","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2007","539.137574","539.137891917","539.137475752","16759959","-9999","357945.2","130.12","-1","0.771909157","0.604405674","0.915312222","0.728768293","6","0.55","1.6","N2 S2 O11","de-protonated","0","-9999","C20 H32 O11 N2 S2","20","32","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2008","539.139959","539.140276919","539.140629124","8719512","-9999","375943.4","66.9","-1","-0.653270423","0.922555823","0.970049342","0.941553231","11","0.583333333","1.166666667","O14","de-protonated","0","-9999","C24 H28 O14","24","28","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2008","539.139959","539.140276919","539.14011606","8719512","-9999","375943.4","66.9","-1","0.298363298","0.656935144","0.85268083","0.735233418","29","0.081081081","0.540540541","N2 O3","de-protonated","0","-9999","C37 H20 O3 N2","37","20","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2008","539.139959","539.140276919","539.140466933","8719512","-9999","375943.4","66.9","-1","-0.35243746","0.650650335","0.930900115","0.762750247","6","0.421052632","1.736842105","N4 S2 P1 O8","de-protonated","0","-9999","C19 H33 O8 N4 P1 S2","19","33","8","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2009","539.15356","539.153877933","539.153383342","1541795.3","-9999","382081.6","10.46","-1","0.917347347","0.429196254","0.742885034","0.554671766","19","0.1875","0.875","S1 O6","de-protonated","0","-9999","C32 H28 O6 S1","32","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2009","539.15356","539.153877933","539.154385664","1541795.3","-9999","382081.6","10.46","-1","-0.941716672","0.851365123","0","0.510819074","5","0.409090909","1.681818182","S2 P1 O9","de-protonated","0","-9999","C22 H37 O9 P1 S2","22","37","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2009","539.15356","539.153877933","539.153516284","1541795.3","-9999","382081.6","10.46","-1","0.670772211","0.921603511","0","0.552962106","6","0.666666667","1.571428571","P1 O14","de-protonated","0","-9999","C21 H33 O14 P1","21","33","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","539.155079","539.155396934","539.155885265","2445476.5","-9999","344792.6","17.56","-1","-0.905732538","0.430848452","0.767553728","0.565530563","15","0.392857143","1","O11","de-protonated","0","-9999","C28 H28 O11","28","28","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","539.155079","539.155396934","539.155233817","2445476.5","-9999","344792.6","17.56","-1","0.302543018","0.491764374","0.822155738","0.62392092","6","0.65","1.6","N2 S1 O13","de-protonated","0","-9999","C20 H32 O13 N2 S1","20","32","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2010","539.155079","539.155396934","539.155723074","2445476.5","-9999","344792.6","17.56","-1","-0.604908163","0.467880773","0.800793265","0.60104577","10","0.217391304","1.434782609","N4 S2 P1 O5","de-protonated","0","-9999","C23 H33 O5 N4 P1 S2","23","33","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2011","539.16684","539.167157946","539.167561175","1875629.9","-9999","411536.3","13.08","-1","-0.74787314","0.935514114","0.882067918","0.914135635","29","0.052631579","0.578947368","13C2 N2 O2","de-protonated","1","1967","C36 H22 O2 N2 13C2","36","22","2","2","-9999","-9999","2","-9999","-9999","-9999","-9999"
"2011","539.16684","539.167157946","539.167118655","1875629.9","-9999","411536.3","13.08","-1","0.072873997","0.49951843","0.773979033","0.609302671","15","0.37037037","1.037037037","N2 O10","de-protonated","0","-9999","C27 H28 O10 N2","27","28","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","539.16684","539.167157946","539.167607912","1875629.9","-9999","411536.3","13.08","-1","-0.834556974","0.440641557","0.755017935","0.566392108","19","0.066666667","0.966666667","N4 S1 P1 O2","de-protonated","0","-9999","C30 H29 O2 N4 P1 S1","30","29","2","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2012","539.168253","539.168570947","539.168639483","3763375","-9999","368845.3","27.92","-1","-0.127114024","0.981318637","0.971833075","0.977524412","23","0.083333333","0.777777778","S1 O3","de-protonated","0","-9999","C36 H28 O3 S1","36","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2012","539.168253","539.168570947","539.168772425","3763375","-9999","368845.3","27.92","-1","-0.373681926","0.94661741","0.904427851","0.929741587","10","0.44","1.32","P1 O11","de-protonated","0","-9999","C25 H33 O11 P1","25","33","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","539.168253","539.168570947","539.168120976","3763375","-9999","368845.3","27.92","-1","0.834565392","0.916661619","0.846896505","0.888755573","1","0.764705882","2.176470588","N2 S1 P1 O13","de-protonated","0","-9999","C17 H37 O13 N2 P1 S1","17","37","13","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2013","539.176155","539.176472955","539.176501569","9047221","-9999","327896.9","69.47","-1","-0.053069977","0.663973245","0.858684026","0.741857557","28","0.052631579","0.631578947","N2 O2","de-protonated","0","-9999","C38 H24 O2 N2","38","24","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","539.176155","539.176472955","539.176363185","9047221","-9999","327896.9","69.47","-1","0.203588943","0.977354722","0.9663139","0.972938393","1","0.882352941","2.117647059","N2 S1 O15","de-protonated","0","-9999","C17 H36 O15 N2 S1","17","36","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2013","539.176155","539.176472955","539.176852442","9047221","-9999","327896.9","69.47","-1","-0.703826588","0.626252172","0.931472459","0.748340287","5","0.35","1.85","N4 S2 P1 O7","de-protonated","0","-9999","C20 H37 O7 N4 P1 S2","20","37","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2013","539.176155","539.176472955","539.175983062","9047221","-9999","327896.9","69.47","-1","0.908595488","0.430442567","0.829532115","0.590078386","6","0.631578947","1.736842105","N4 P1 O12","de-protonated","0","-9999","C19 H33 O12 N4 P1","19","33","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","539.191417","539.19173497","539.192270775","2925761.5","-9999","322371.7","21.34","-1","-0.99371713","0.417979457","0.761234226","0.555281365","14","0.344827586","1.103448276","O10","de-protonated","0","-9999","C29 H32 O10","29","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","539.191417","539.19173497","539.191619326","2925761.5","-9999","322371.7","21.34","-1","0.214476783","0.495844022","0.81490939","0.62347017","5","0.571428571","1.714285714","N2 S1 O12","de-protonated","0","-9999","C21 H36 O12 N2 S1","21","36","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2014","539.191417","539.19173497","539.192108583","2925761.5","-9999","322371.7","21.34","-1","-0.692913082","0.45828415","0.793917021","0.592537298","9","0.166666667","1.541666667","N4 S2 P1 O4","de-protonated","0","-9999","C24 H37 O4 N4 P1 S2","24","37","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2014","539.191417","539.19173497","539.191239204","2925761.5","-9999","322371.7","21.34","-1","0.919463389","0.428893671","0.800793265","0.577653508","10","0.391304348","1.434782609","N4 P1 O9","de-protonated","0","-9999","C23 H33 O9 N4 P1","23","33","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","539.204526","539.204843983","539.205024993","2814156","-9999","309375.7","20.46","-1","-0.335697034","0.489879867","0.714192896","0.579605079","22","0.054054054","0.864864865","S1 O2","de-protonated","0","-9999","C37 H32 O2 S1","37","32","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2015","539.204526","539.204843983","539.205157934","2814156","-9999","309375.7","20.46","-1","-0.582248246","0.470170141","0.780512821","0.594307213","9","0.384615385","1.423076923","P1 O10","de-protonated","0","-9999","C26 H37 O10 P1","26","37","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","539.204526","539.204843983","539.204373544","2814156","-9999","309375.7","20.46","-1","0.872469096","0.435497448","0.761234226","0.565792159","13","0.137931034","1.24137931","N2 S2 O4","de-protonated","0","-9999","C29 H36 O4 N2 S2","29","36","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2015","539.204526","539.204843983","539.204506486","2814156","-9999","309375.7","20.46","-1","0.625917288","0.465690617","0.837042051","0.614231191","0","0.666666667","2.277777778","N2 S1 P1 O12","de-protonated","0","-9999","C18 H41 O12 N2 P1 S1","18","41","12","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2016","539.212598","539.212915991","539.213400143","5266642.5","-9999","324938.1","39.74","-1","-0.897885325","0.869816404","0.985420688","0.916058118","9","0.461538462","1.384615385","O12","de-protonated","0","-9999","C26 H36 O12","26","36","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","539.212598","539.212915991","539.212887079","5266642.5","-9999","324938.1","39.74","-1","0.053619733","0.998929219","0.90823504","0.962651547","27","0.025641026","0.717948718","N2 O1","de-protonated","0","-9999","C39 H28 O1 N2","39","28","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","539.212598","539.212915991","539.212748694","5266642.5","-9999","324938.1","39.74","-1","0.310261361","0.98030832","0.958050081","0.971405024","0","0.777777778","2.222222222","N2 S1 O14","de-protonated","0","-9999","C18 H40 O14 N2 S1","18","40","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2016","539.212598","539.212915991","539.213237951","5266642.5","-9999","324938.1","39.74","-1","-0.597093035","0.94150242","0.980182742","0.956974549","4","0.285714286","1.952380952","N4 S2 P1 O6","de-protonated","0","-9999","C21 H41 O6 N4 P1 S2","21","41","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2017","539.227789","539.228107006","539.228004835","2210014.5","-9999","357004.7","15.71","-1","0.1894756","0.496753491","0.807789663","0.62116796","4","0.5","1.818181818","N2 S1 O11","de-protonated","0","-9999","C22 H40 O11 N2 S1","22","40","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2017","539.227789","539.228107006","539.228494093","2210014.5","-9999","357004.7","15.71","-1","-0.717853015","0.455367707","0.787157861","0.588083769","8","0.12","1.64","N4 S2 P1 O3","de-protonated","0","-9999","C25 H41 O3 N4 P1 S2","25","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2017","539.227789","539.228107006","539.227624713","2210014.5","-9999","357004.7","15.71","-1","0.894414618","0.43244417","0.793917021","0.57703331","9","0.333333333","1.541666667","N4 P1 O8","de-protonated","0","-9999","C24 H37 O8 N4 P1","24","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2018","539.241002","539.241320019","539.241410502","1147625.1","-9999","314419.7","7.36","-1","-0.167796755","0.994904204","0","0.596942522","21","0.026315789","0.947368421","S1 O1","de-protonated","0","-9999","C38 H36 O1 S1","38","36","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2018","539.241002","539.241320019","539.241543444","1147625.1","-9999","314419.7","7.36","-1","-0.414331373","0.969330759","0","0.581598456","8","0.333333333","1.518518519","P1 O9","de-protonated","0","-9999","C27 H41 O9 P1","27","41","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2018","539.241002","539.241320019","539.241740148","1147625.1","-9999","314419.7","7.36","-1","-0.779111014","0.895707036","0","0.537424222","0","0.882352941","2.352941176","N4 O15","de-protonated","0","-9999","C17 H40 O15 N4","17","40","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2019","539.248947","539.249265027","539.249785652","1886447.4","-9999","390148.6","13.16","-1","-0.965462332","0.42219893","0.773979033","0.562910971","8","0.407407407","1.481481481","O11","de-protonated","0","-9999","C27 H40 O11","27","40","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2019","539.248947","539.249265027","539.249623461","1886447.4","-9999","390148.6","13.16","-1","-0.664690359","0.922962718","0","0.553777631","3","0.227272727","2.045454545","N4 S2 P1 O5","de-protonated","0","-9999","C22 H45 O5 N4 P1 S2","22","45","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2019","539.248947","539.249265027","539.248754081","1886447.4","-9999","390148.6","13.16","-1","0.947514186","0.849674818","0","0.509804891","4","0.476190476","1.952380952","N4 P1 O10","de-protonated","0","-9999","C21 H41 O10 N4 P1","21","41","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2020","540.070357","540.070675836","540.07121294","1580413.6","-9999","313462.7","10.13","-1","-0.994507417","0.835720613","0.953019146","0.882640026","13","0.727272727","0.909090909","13C1 O16","de-protonated","1","1996","C21 H20 O16 13C1","21","20","16","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2020","540.070357","540.070675836","540.07099039","1580413.6","-9999","313462.7","10.13","-1","-0.582432","0.940303767","0","0.56418226","16","0.230769231","0.923076923","N1 S2 P1 O6","de-protonated","0","-9999","C26 H24 O6 N1 P1 S2","26","24","6","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2020","540.070357","540.070675836","540.070699876","1580413.6","-9999","313462.7","10.13","-1","-0.044513759","0.999640529","0.96459081","0.985620641","31","0.142857143","0.342857143","13C1 N2 O5","de-protonated","1","1996","C34 H12 O5 N2 13C1","34","12","5","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2020","540.070357","540.070675836","540.071050749","1580413.6","-9999","313462.7","10.13","-1","-0.694192915","0.916273102","0.916119602","0.916211702","8","0.588235294","1.470588235","13C1 N4 S2 P1 O10","de-protonated","1","1996","C16 H25 O10 N4 P1 S2 13C1","16","25","10","4","1","2","1","-9999","-9999","-9999","-9999"
"2021","540.106778","540.107096872","540.10759845","1560474.6","-9999","325767.8","9.98","-1","-0.928663686","0.855144948","0.980944239","0.905464665","12","0.652173913","1.043478261","13C1 O15","de-protonated","1","2003","C22 H24 O15 13C1","22","24","15","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2021","540.106778","540.107096872","540.1073759","1560474.6","-9999","325767.8","9.98","-1","-0.516616002","0.952726676","0","0.571636006","15","0.185185185","1.037037037","N1 S2 P1 O5","de-protonated","0","-9999","C27 H28 O5 N1 P1 S2","27","28","5","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2021","540.106778","540.107096872","540.107085386","1560474.6","-9999","325767.8","9.98","-1","0.021266036","0.666611963","0.863648258","0.745426481","30","0.111111111","0.444444444","13C1 N2 O4","de-protonated","1","2003","C35 H16 O4 N2 13C1","35","16","4","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2021","540.106778","540.107096872","540.107436258","1560474.6","-9999","325767.8","9.98","-1","-0.628369395","0.620574401","0.93031813","0.744471892","7","0.5","1.611111111","13C1 N4 S2 P1 O9","de-protonated","1","2003","C17 H29 O9 N4 P1 S2 13C1","17","29","9","4","1","2","1","-9999","-9999","-9999","-9999"
"2022","540.127105","540.127423892","540.127502946","1204138.9","-9999","434148.4","7.34","-1","-0.146362769","0.99612054","0","0.597672324","24","0.117647059","0.676470588","N1 S1 O4","de-protonated","0","-9999","C34 H23 O4 N1 S1","34","23","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2022","540.127105","540.127423892","540.127635888","1204138.9","-9999","434148.4","7.34","-1","-0.392492946","0.972434751","0","0.583460851","11","0.52173913","1.217391304","N1 P1 O12","de-protonated","0","-9999","C23 H28 O12 N1 P1","23","28","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","540.127105","540.127423892","540.127122824","1204138.9","-9999","434148.4","7.34","-1","0.557402046","0.945184087","0","0.567110452","29","0.027777778","0.555555556","N3 P1 O1","de-protonated","0","-9999","C36 H20 O1 N3 P1","36","20","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","540.127105","540.127423892","540.126984439","1204138.9","-9999","434148.4","7.34","-1","0.813609403","0.886821267","0","0.53209276","2","0.933333333","2.133333333","N3 S1 P1 O14","de-protonated","0","-9999","C15 H32 O14 N3 P1 S1","15","32","14","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2023","540.139895","540.140213904","540.140390106","2123829","-9999","343086.8","14.16","-1","-0.326214325","0.49043811","0.748902347","0.593823805","19","0.129032258","0.903225806","N1 S1 P1 O4","de-protonated","0","-9999","C31 H28 O4 N1 P1 S1","31","28","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2023","540.139895","540.140213904","540.139961207","2123829","-9999","343086.8","14.16","-1","0.467836053","0.96106447800000006","0.96998338","0.964632039","7","0.842105263","1.473684211","13C1 N2 O16","de-protonated","1","2006","C18 H28 O16 N2 13C1","18","28","16","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
