"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2643","659.160426","659.160718317","659.160593979","1615785.9","-9999","373001.4","7.58","-1","0.18863007","0.496782308","0.719752637","0.58597044","25","0.194444444","0.777777778","N4 S1 O7","de-protonated","0","-9999","C36 H28 O7 N4 S1","36","28","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2643","659.160426","659.160718317","659.160726921","1615785.9","-9999","373001.4","7.58","-1","-0.013053297","0.999969084","0","0.59998145","12","0.6","1.32","N4 P1 O15","de-protonated","0","-9999","C25 H33 O15 N4 P1","25","33","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2644","659.196596","659.196888339","659.1966444","1529043.4","-9999","237332.2","7.08","-1","0.370055962","0.975458327","0","0.585274996","5","0.5","1.730769231","S2 P1 O13","de-protonated","0","-9999","C26 H45 O13 P1 S2","26","45","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2644","659.196596","659.196888339","659.197492553","1529043.4","-9999","237332.2","7.08","-1","-0.916589532","0.858609","0","0.5151654","6","0.708333333","1.666666667","N2 S1 O17","de-protonated","0","-9999","C24 H40 O17 N2 S1","24","40","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2644","659.196596","659.196888339","659.196979489","1529043.4","-9999","237332.2","7.08","-1","-0.138273193","0.498268403","0.714192896","0.584638201","24","0.162162162","0.864864865","N4 S1 O6","de-protonated","0","-9999","C37 H32 O6 N4 S1","37","32","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2644","659.196596","659.196888339","659.19711243","1529043.4","-9999","237332.2","7.08","-1","-0.339945363","0.979249588","0","0.587549753","11","0.538461538","1.423076923","N4 P1 O14","de-protonated","0","-9999","C26 H37 O14 N4 P1","26","37","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2645","659.233118","659.233410362","659.233029909","1560061.6","-9999","284824.7","7.25","-1","0.577114724","0.941356316","0","0.56481379","4","0.444444444","1.814814815","S2 P1 O12","de-protonated","0","-9999","C27 H49 O12 P1 S2","27","49","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2645","659.233118","659.233410362","659.234016447","1560061.6","-9999","284824.7","7.25","-1","-0.919376878","0.428906051","0.667769153","0.524451292","32","0.065217391","0.695652174","N2 O3","de-protonated","0","-9999","C46 H32 O3 N2","46","32","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2645","659.233118","659.233410362","659.233878062","1560061.6","-9999","284824.7","7.25","-1","-0.709460023","0.912717189","0","0.547630313","5","0.64","1.76","N2 S1 O16","de-protonated","0","-9999","C25 H44 O16 N2 S1","25","44","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2645","659.233118","659.233410362","659.233364998","1560061.6","-9999","284824.7","7.25","-1","0.068813519","0.499570577","0.70871839","0.583229702","23","0.131578947","0.947368421","N4 S1 O5","de-protonated","0","-9999","C38 H36 O5 N4 S1","38","36","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2645","659.233118","659.233410362","659.23349794","1560061.6","-9999","284824.7","7.25","-1","-0.132847561","0.996802829","0","0.598081698","10","0.481481481","1.518518519","N4 P1 O13","de-protonated","0","-9999","C27 H41 O13 N4 P1","27","41","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2646","660.054928","660.055220875","660.054731927","4149683.5","-9999","246090","22.23","-1","0.74076814","0.452614338","0.68763467","0.546622471","36","0.142857143","0.357142857","N1 S1 O6","de-protonated","0","-9999","C42 H15 O6 N1 S1","42","15","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2646","660.054928","660.055220875","660.055734249","4149683.5","-9999","246090","22.23","-1","-0.777773841","0.448022724","0.742885034","0.565967648","22","0.28125","0.75","N1 S2 P1 O9","de-protonated","0","-9999","C32 H24 O9 N1 P1 S2","32","24","9","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2646","660.054928","660.055220875","660.054864869","4149683.5","-9999","246090","22.23","-1","0.53935787","0.474292121","0.748902347","0.584136211","23","0.451612903","0.64516129","N1 P1 O14","de-protonated","0","-9999","C31 H20 O14 N1 P1","31","20","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2646","660.054928","660.055220875","660.054593543","4149683.5","-9999","246090","22.23","-1","0.950424332","0.424411854","0.81490939","0.580610868","9","0.904761905","1.285714286","N1 S2 O19","de-protonated","0","-9999","C21 H27 O19 N1 S2","21","27","19","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2647","660.058893","660.059185877","660.059328102","2646456.3","-9999","224948","13.53","-1","-0.215473252","0.396644382","0.851265373","0.578492779","14","0.76","0.96","13C1 S1 O19","de-protonated","1","2640","C24 H24 O19 S1 13C1","24","24","19","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"2647","660.058893","660.059185877","660.05894798","2646456.3","-9999","224948","13.53","-1","0.36041840000000003","0.488352585","0.863548198","0.63843083","19","0.592592593","0.777777778","13C1 N2 P1 O16","de-protonated","1","2640","C26 H21 O16 N2 P1 13C1","26","21","16","2","1","-9999","1","-9999","-9999","-9999","-9999"
"2647","660.058893","660.059185877","660.059084326","2646456.3","-9999","224948","13.53","-1","0.153852545","0.497857105","0.780512821","0.610919391","19","0.692307692","0.730769231","N3 O18","de-protonated","0","-9999","C26 H19 O18 N3","26","19","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2648","660.474557","660.474850137","660.47458107","1807514.8","-9999","297034","8.68","-1","0.407384336","0.485167655","0.692787115","0.568215439","12","0.097560976","1.536585366","N3 O4","de-protonated","0","-9999","C41 H63 O4 N3","41","63","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2649","660.476055","660.476348138","660.47623484","1837212.3","-9999","303145.8","8.85","-1","0.171539334","0.497337483","0.703327172","0.579733359","7","0.128205128","1.743589744","N1 P1 O5","de-protonated","0","-9999","C39 H68 O5 N1 P1","39","68","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2652","661.008033","661.00832647","661.008235228","2058247.8","-9999","262555.5","10.12","-1","0.138034453","0.498274367","0.73113591","0.591418985","28","0.382352941","0.411764706","S1 O13","de-protonated","0","-9999","C34 H14 O13 S1","34","14","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2652","661.008033","661.00832647","661.008368169","2058247.8","-9999","262555.5","10.12","-1","-0.063085162","0.499639071","0.800793265","0.620100749","15","0.913043478","0.826086957","P1 O21","de-protonated","0","-9999","C23 H19 O21 P1","23","19","21","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2652","661.008033","661.00832647","661.008724485","2058247.8","-9999","262555.5","10.12","-1","-0.602133414","0.468165197","0.714192896","0.566576277","32","0.135135135","0.405405405","N2 S2 P1 O5","de-protonated","0","-9999","C37 H15 O5 N2 P1 S2","37","15","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2652","661.008033","661.00832647","661.007855105","2058247.8","-9999","262555.5","10.12","-1","0.71309959","0.455930069","0.719752637","0.561459097","33","0.277777778","0.305555556","N2 P1 O10","de-protonated","0","-9999","C36 H11 O10 N2 P1","36","11","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2653","661.047141","661.047434494","661.04799204","1527349.1","-9999","430348.5","7.05","-1","-0.843427956","0.43945302","0.742885034","0.560825825","22","0.375","0.6875","S2 O12","de-protonated","0","-9999","C32 H22 O12 S2","32","22","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2653","661.047141","661.047434494","661.047122661","1527349.1","-9999","430348.5","7.05","-1","0.471726602","0.480213622","0.748902347","0.587689112","23","0.548387097","0.580645161","O17","de-protonated","0","-9999","C31 H18 O17","31","18","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2653","661.047141","661.047434494","661.047478976","1527349.1","-9999","430348.5","7.05","-1","-0.067290336","0.49958937","0.672627142","0.568804479","40","0.022222222","0.311111111","N2 S2 O1","de-protonated","0","-9999","C45 H14 O1 N2 S2","45","14","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2653","661.047141","661.047434494","661.047611918","1527349.1","-9999","430348.5","7.05","-1","-0.26839797","0.493506976","0.73113591","0.58855855","27","0.264705882","0.558823529","N2 S1 P1 O9","de-protonated","0","-9999","C34 H19 O9 N2 P1 S1","34","19","9","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2653","661.047141","661.047434494","661.046960469","1527349.1","-9999","430348.5","7.05","-1","0.71708195","0.910918272","0","0.546550963","18","0.423076923","0.884615385","N4 S2 P1 O11","de-protonated","0","-9999","C26 H23 O11 N4 P1 S2","26","23","11","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2654","661.050751","661.051044496","661.05163467","4211257.5","-9999","345623","22.58","-1","-0.892779857","0.432673481","0.703327172","0.540934957","31","0.179487179","0.487179487","S1 P1 O7","de-protonated","0","-9999","C39 H19 O7 P1 S1","39","19","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2654","661.050751","661.051044496","661.050493964","4211257.5","-9999","345623","22.58","-1","0.832814514","0.44087391","0.767553728","0.571545837","18","0.607142857","0.785714286","S1 O17","de-protonated","0","-9999","C28 H22 O17 S1","28","22","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2654","661.050751","661.051044496","661.051256033","4211257.5","-9999","345623","22.58","-1","-0.320000155","0.490795594","0.679296328","0.566195887","32","0.210526316","0.421052632","N2 34S1 O8","de-protonated","1","2640","C38 H16 O8 N2 34S1","38","16","8","2","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2654","661.050751","661.051044496","661.050983221","4211257.5","-9999","345623","22.58","-1","0.092693449","0.499221097","0.748902347","0.599093597","22","0.290322581","0.741935484","N2 S2 P1 O9","de-protonated","0","-9999","C31 H23 O9 N2 P1 S2","31","23","9","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2654","661.050751","661.051044496","661.050737526","4211257.5","-9999","345623","22.58","-1","0.464367451","0.480814252","0.81161978","0.613136463","10","0.947368421","1.315789474","N4 34S1 P1 O18","de-protonated","1","2640","C19 H25 O18 N4 P1 34S1","19","25","18","4","1","-9999","-9999","-9999","-9999","-9999","1"
"2655","661.052607","661.052900497","661.052995887","7287356","-9999","282854.8","40.37","-1","-0.144299847","0.498114461","0.793917021","0.616435485","14","0.916666667","0.916666667","O22","de-protonated","0","-9999","C24 H22 O22","24","22","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2655","661.052607","661.052900497","661.053352203","7287356","-9999","282854.8","40.37","-1","-0.683311664","0.473638169","0.68836224","0.559527798","31","0.157894737","0.473684211","N2 S2 O6","de-protonated","0","-9999","C38 H18 O6 N2 S2","38","18","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2655","661.052607","661.052900497","661.052482823","7287356","-9999","282854.8","40.37","-1","0.631832441","0.310041592","0.676548509","0.456644359","32","0.297297297","0.378378378","N2 O11","de-protonated","0","-9999","C37 H14 O11 N2","37","14","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2655","661.052607","661.052900497","661.053485145","7287356","-9999","282854.8","40.37","-1","-0.884417387","0.433841823","0.773979033","0.569896707","18","0.518518519","0.851851852","N2 S1 P1 O14","de-protonated","0","-9999","C27 H23 O14 N2 P1 S1","27","23","14","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2655","661.052607","661.052900497","661.05297208","7287356","-9999","282854.8","40.37","-1","-0.108286248","0.33262487","0.656222442","0.462063899","36","0.075","0.375","N4 S1 P1 O3","de-protonated","0","-9999","C40 H15 O3 N4 P1 S1","40","15","3","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2655","661.052607","661.052900497","661.052833696","7287356","-9999","282854.8","40.37","-1","0.101053169","0.332716269","0.772211541","0.508514378","9","0.842105263","1.421052632","N4 S2 P1 O16","de-protonated","0","-9999","C19 H27 O16 N4 P1 S2","19","27","16","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2656","661.067141","661.067434507","661.066890811","2527820.8","-9999","309656.1","12.84","-1","0.822451344","0.442248283","0.6825583","0.53837229","35","0.093023256","0.441860465","S1 P1 O4","de-protonated","0","-9999","C43 H19 O4 P1 S1","43","19","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2656","661.067141","661.067434507","661.067738964","2527820.8","-9999","309656.1","12.84","-1","-0.460554644","0.481122017","0.692787115","0.565788056","36","0.195121951","0.341463415","N2 O8","de-protonated","0","-9999","C41 H14 O8 N2","41","14","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2656","661.067141","661.067434507","661.067087516","2527820.8","-9999","309656.1","12.84","-1","0.524895082","0.475618609","0.736963647","0.580156624","27","0.303030303","0.545454545","N4 S1 O10","de-protonated","0","-9999","C33 H18 O10 N4 S1","33","18","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2656","661.067141","661.067434507","661.068089837","2527820.8","-9999","309656.1","12.84","-1","-0.991321087","0.418340335","0.800793265","0.571321507","13","0.565217391","1.173913043","N4 S2 P1 O13","de-protonated","0","-9999","C23 H27 O13 N4 P1 S2","23","27","13","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2656","661.067141","661.067434507","661.067220457","2527820.8","-9999","309656.1","12.84","-1","0.323793294","0.490578172","0.807789663","0.617462768","14","0.818181818","1.045454545","N4 P1 O18","de-protonated","0","-9999","C22 H23 O18 N4 P1","22","23","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2657","661.103628","661.103921529","661.10327632","3175031","-9999","315082.4","16.58","-1","0.975957605","0.420640879","0.677556332","0.52340706","34","0.068181818","0.522727273","S1 P1 O3","de-protonated","0","-9999","C44 H23 O3 P1 S1","44","23","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2657","661.103628","661.103921529","661.104124474","3175031","-9999","315082.4","16.58","-1","-0.306977967","0.491523227","0.68763467","0.569967804","35","0.166666667","0.428571429","N2 O7","de-protonated","0","-9999","C42 H18 O7 N2","42","18","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2657","661.103628","661.103921529","661.103986089","3175031","-9999","315082.4","16.58","-1","-0.097654788","0.499135559","0.81490939","0.625445092","8","0.952380952","1.428571429","N2 S1 O20","de-protonated","0","-9999","C21 H30 O20 N2 S1","21","30","20","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2657","661.103628","661.103921529","661.103473025","3175031","-9999","315082.4","16.58","-1","0.678417674","0.45994009","0.73113591","0.568418418","26","0.264705882","0.647058824","N4 S1 O9","de-protonated","0","-9999","C34 H22 O9 N4 S1","34","22","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2657","661.103628","661.103921529","661.104475347","3175031","-9999","315082.4","16.58","-1","-0.837715279","0.440219479","0.793917021","0.581698496","12","0.5","1.291666667","N4 S2 P1 O12","de-protonated","0","-9999","C24 H31 O12 N4 P1 S2","24","31","12","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2657","661.103628","661.103921529","661.103605967","3175031","-9999","315082.4","16.58","-1","0.477326923","0.479750727","0.800793265","0.608167742","13","0.739130435","1.173913043","N4 P1 O17","de-protonated","0","-9999","C23 H27 O17 N4 P1","23","27","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2658","661.139587","661.139880552","661.13966183","1816737.3","-9999","310827.4","8.73","-1","0.330825499","0.490168571","0.672627142","0.563151999","33","0.044444444","0.6","S1 P1 O2","de-protonated","0","-9999","C45 H27 O2 P1 S1","45","27","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2658","661.139587","661.139880552","661.139523445","1816737.3","-9999","310827.4","8.73","-1","0.540137559","0.948439386","0","0.569063631","6","0.625","1.625","S2 P1 O15","de-protonated","0","-9999","C24 H39 O15 P1 S2","24","39","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2658","661.139587","661.139880552","661.140509983","1816737.3","-9999","310827.4","8.73","-1","-0.95203864","0.424175413","0.6825583","0.527528568","34","0.139534884","0.511627907","N2 O6","de-protonated","0","-9999","C43 H22 O6 N2","43","22","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2658","661.139587","661.139880552","661.140371599","1816737.3","-9999","310827.4","8.73","-1","-0.742727117","0.904751462","0","0.542850877","7","0.863636364","1.545454545","N2 S1 O19","de-protonated","0","-9999","C22 H34 O19 N2 S1","22","34","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
