"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2576","635.232468","635.23256006","635.232516845","2461692.8","-9999","221174.3","13.71","-1","0.068029805","0.499580299","0.70871839","0.583235535","20","0.026315789","1.078947368","N2 S2 P1 O1","de-protonated","0","-9999","C38 H41 O1 N2 P1 S2","38","41","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2577","635.245711","635.245803062","635.2457629","2296331","-9999","250401.9","12.67","-1","0.063223191","0.499637491","0.755017935","0.601789668","12","0.433333333","1.333333333","N2 O13","de-protonated","0","-9999","C30 H40 O13 N2","30","40","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2577","635.245711","635.245803062","635.245249836","2296331","-9999","250401.9","12.67","-1","0.870886503","0.435715522","0.6825583","0.534452633","30","0.046511628","0.744186047","N4 O2","de-protonated","0","-9999","C43 H32 O2 N4","43","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2577","635.245711","635.245803062","635.246252157","2296331","-9999","250401.9","12.67","-1","-0.706962196","0.456651653","0.736963647","0.568776451","16","0.151515152","1.242424242","N4 S1 P1 O5","de-protonated","0","-9999","C33 H41 O5 N4 P1 S1","33","41","5","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2578","635.268857","635.268949067","635.268413097","1989668","-9999","235854.2","10.74","-1","0.843691782","0.439417529","0.719752637","0.551551572","15","0.222222222","1.222222222","S1 O8","de-protonated","0","-9999","C36 H44 O8 S1","36","44","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2578","635.268857","635.268949067","635.269415418","1989668","-9999","235854.2","10.74","-1","-0.734099343","0.45342282","0.780512821","0.58425882","1","0.423076923","2.038461538","S2 P1 O11","de-protonated","0","-9999","C26 H53 O11 P1 S2","26","53","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2578","635.268857","635.268949067","635.268546038","1989668","-9999","235854.2","10.74","-1","0.634423052","0.464785655","0.787157861","0.593734538","2","0.64","1.96","P1 O16","de-protonated","0","-9999","C25 H49 O16 P1","25","49","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2579","635.329944","635.330036081","635.329570604","1502053.4","-9999","242773.7","7.68","-1","0.732654819","0.45359717","0.692787115","0.549273148","18","0.097560976","1.195121951","P1 O4","de-protonated","0","-9999","C41 H49 O4 P1","41","49","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2579","635.329944","635.330036081","635.329874739","1502053.4","-9999","242773.7","7.68","-1","0.253949181","0.496120267","0.942766123","0.67477861","5","0.290322581","1.774193548","13C2 S1 P1 O9","de-protonated","1","2565","C29 H55 O9 P1 S1 13C2","29","55","9","-9999","1","1","2","-9999","-9999","-9999","-9999"
"2579","635.329944","635.330036081","635.330636688","1502053.4","-9999","242773.7","7.68","-1","-0.945345705","0.425153937","0.742885034","0.552246376","9","0.15625","1.625","N4 S2 O5","de-protonated","0","-9999","C32 H52 O5 N4 S2","32","52","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2579","635.329944","635.330036081","635.329767308","1502053.4","-9999","242773.7","7.68","-1","0.423044528","0.484024164","0.748902347","0.589975437","10","0.322580645","1.548387097","N4 O10","de-protonated","0","-9999","C31 H48 O10 N4","31","48","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","635.950886","635.950978217","635.950797177","10550016","-9999","256323.1","64.55","-1","0.284676004","0.328467636","0.753335889","0.498414937","19","0.727272727","0.5","N3 S2 O16","de-protonated","0","-9999","C22 H11 O16 N3 S2","22","11","16","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2581","635.955241","635.955333218","635.954819929","1881605.1","-9999","232754.8","10.06","-1","0.807115337","0.444258253","0.773979033","0.576146565","23","0.518518519","0.407407407","N1 S2 O14","de-protonated","0","-9999","C27 H11 O14 N1 S2","27","11","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2583","636.948107","636.948199436","636.948351369","6999859.5","-9999","259259.2","42.22","-1","-0.238531308","0.494864595","0.773979033","0.60651037","23","0.555555556","0.407407407","S1 P1 O15","de-protonated","0","-9999","C27 H11 O15 P1 S1","27","11","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2583","636.948107","636.948199436","636.947972731","6999859.5","-9999","259259.2","42.22","-1","0.355923822","0.588417785","0.771466024","0.661637081","24","0.615384615","0.307692308","N2 34S1 O16","de-protonated","1","2570","C26 H8 O16 N2 34S1","26","8","16","2","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2583","636.948107","636.948199436","636.94769992","6999859.5","-9999","259259.2","42.22","-1","0.784234807","0.298135372","0.772211541","0.487765839","14","0.894736842","0.789473684","N2 S2 P1 O17","de-protonated","0","-9999","C19 H15 O17 N2 P1 S2","19","15","17","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2584","636.951303","636.951395437","636.951722672","1399607","-9999","451991.7","7.02","-1","-0.513751246","0.953237085","0","0.571942251","18","0.625","0.625","S2 P1 O15","de-protonated","0","-9999","C24 H15 O15 P1 S2","24","15","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2584","636.951303","636.951395437","636.950853292","1399607","-9999","451991.7","7.02","-1","0.851156924","0.876819795","0","0.526091877","19","0.869565217","0.47826087","P1 O20","de-protonated","0","-9999","C23 H11 O20 P1","23","11","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2585","636.956162","636.956254438","636.956593577","1519420.4","-9999","362677","7.78","-1","-0.53243635","0.94986196","0","0.569917176","23","0.62962963","0.37037037","S1 O17","de-protonated","0","-9999","C27 H10 O17 S1","27","10","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2585","636.956162","636.956254438","636.956421895","1519420.4","-9999","362677","7.78","-1","-0.262901759","0.590470012","0.771466024","0.662868417","24","0.615384615","0.307692308","N2 S1 O15 18O1","de-protonated","1","2570","C26 H8 O15 N2 S1 18O1","26","8","15","2","-9999","1","-9999","-9999","1","-9999","-9999"
"2586","637.065922","637.066014462","637.065750105","2764722.8","-9999","277568.6","15.6","-1","0.414960657","0.484619489","0.755017935","0.592778867","20","0.466666667","0.733333333","S1 O14","de-protonated","0","-9999","C30 H22 O14 S1","30","22","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2586","637.065922","637.066014462","637.066239362","2764722.8","-9999","277568.6","15.6","-1","-0.353024715","0.488820229","0.736963647","0.588077597","24","0.181818182","0.696969697","N2 S2 P1 O6","de-protonated","0","-9999","C33 H23 O6 N2 P1 S2","33","23","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2587","637.10216","637.10225247","637.102135614","3147738","-9999","246043.1","18.01","-1","0.183417741","0.496957142","0.748902347","0.597735224","19","0.419354839","0.838709677","S1 O13","de-protonated","0","-9999","C31 H26 O13 S1","31","26","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2587","637.10216","637.10225247","637.10162255","3147738","-9999","246043.1","18.01","-1","0.988727798","0.418730288","0.677556332","0.522260706","37","0.045454545","0.409090909","N2 S1 O2","de-protonated","0","-9999","C44 H18 O2 N2 S1","44","18","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2587","637.10216","637.10225247","637.102624872","3147738","-9999","246043.1","18.01","-1","-0.584523593","0.469943709","0.73113591","0.574420589","23","0.147058824","0.794117647","N2 S2 P1 O5","de-protonated","0","-9999","C34 H27 O5 N2 P1 S2","34","27","5","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2587","637.10216","637.10225247","637.101755492","3147738","-9999","246043.1","18.01","-1","0.780061192","0.447733145","0.736963647","0.563425346","24","0.303030303","0.696969697","N2 P1 O10","de-protonated","0","-9999","C33 H23 O10 N2 P1","33","23","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2588","637.138582","637.138674478","637.138521124","2950145.3","-9999","281268.3","16.77","-1","0.240692537","0.494771604","0.742885034","0.594016976","18","0.375","0.9375","S1 O12","de-protonated","0","-9999","C32 H30 O12 S1","32","30","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2588","637.138582","637.138674478","637.138654066","2950145.3","-9999","281268.3","16.77","-1","0.032038171","0.499906885","0.81490939","0.625907887","5","0.952380952","1.666666667","P1 O20","de-protonated","0","-9999","C21 H35 O20 P1","21","35","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2588","637.138582","637.138674478","637.139010381","2950145.3","-9999","281268.3","16.77","-1","-0.527204986","0.475408924","0.725399619","0.575405202","22","0.114285714","0.885714286","N2 S2 P1 O4","de-protonated","0","-9999","C35 H31 O4 N2 P1 S2","35","31","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2588","637.138582","637.138674478","637.138141001","2950145.3","-9999","281268.3","16.77","-1","0.837301949","0.440274784","0.73113591","0.556619235","23","0.264705882","0.794117647","N2 P1 O9","de-protonated","0","-9999","C34 H27 O9 N2 P1","34","27","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2589","637.175237","637.175329486","637.174906633","1869353","-9999","293603.2","9.97","-1","0.663637545","0.461598476","0.736963647","0.571744544","17","0.333333333","1.03030303","S1 O11","de-protonated","0","-9999","C33 H34 O11 S1","33","34","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2589","637.175237","637.175329486","637.175908955","1869353","-9999","293603.2","9.97","-1","-0.909432389","0.860647497","0","0.516388498","3","0.608695652","1.869565217","S2 P1 O14","de-protonated","0","-9999","C23 H43 O14 P1 S2","23","43","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2589","637.175237","637.175329486","637.175039575","1869353","-9999","293603.2","9.97","-1","0.454995006","0.96313317","0","0.577879902","4","0.863636364","1.772727273","P1 O19","de-protonated","0","-9999","C22 H39 O19 P1","22","39","19","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2589","637.175237","637.175329486","637.175395891","1869353","-9999","293603.2","9.97","-1","-0.104216452","0.49901560700000003","0.719752637","0.587310419","21","0.083333333","0.972222222","N2 S2 P1 O3","de-protonated","0","-9999","C36 H35 O3 N2 P1 S2","36","35","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2590","637.211478","637.21157049399994","637.211292143","2495568.3","-9999","330843.7","13.91","-1","0.436828108","0.48298436300000003","0.73113591","0.582244982","16","0.294117647","1.117647059","S1 O10","de-protonated","0","-9999","C34 H38 O10 S1","34","38","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2590","637.211478","637.21157049399994","637.211425084","2495568.3","-9999","330843.7","13.91","-1","0.22819753","0.49529786","0.800793265","0.617496022","3","0.782608696","1.869565217","P1 O18","de-protonated","0","-9999","C23 H43 O18 P1","23","43","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2590","637.211478","637.21157049399994","637.2117814","2495568.3","-9999","330843.7","13.91","-1","-0.330981869","0.490159367","0.714192896","0.579772779","20","0.054054054","1.054054054","N2 S2 P1 O2","de-protonated","0","-9999","C37 H39 O2 N2 P1 S2","37","39","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2591","637.248211","637.248303502","637.247677652","2056311.9","-9999","251230.7","11.15","-1","0.982115033","0.419721661","0.725399619","0.541992844","15","0.257142857","1.2","S1 O9","de-protonated","0","-9999","C35 H42 O9 S1","35","42","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2591","637.248211","637.248303502","637.248679973","2056311.9","-9999","251230.7","11.15","-1","-0.590775764","0.469317543","0.787157861","0.59645367","1","0.48","2.04","S2 P1 O12","de-protonated","0","-9999","C25 H51 O12 P1 S2","25","51","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2591","637.248211","637.248303502","637.247810594","2056311.9","-9999","251230.7","11.15","-1","0.773496254","0.448562485","0.793917021","0.5867043","2","0.708333333","1.958333333","P1 O17","de-protonated","0","-9999","C24 H47 O17 P1","24","47","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2591","637.248211","637.248303502","637.248166909","2056311.9","-9999","251230.7","11.15","-1","0.214348477","0.495848973","0.70871839","0.580996739","19","0.026315789","1.131578947","N2 S2 P1 O1","de-protonated","0","-9999","C38 H43 O1 N2 P1 S2","38","43","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2592","637.284509","637.28460151","637.284063161","1638047.4","-9999","286919.3","8.52","-1","0.844755393","0.439274366","0.719752637","0.551465675","14","0.222222222","1.277777778","S1 O8","de-protonated","0","-9999","C36 H46 O8 S1","36","46","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2592","637.284509","637.28460151","637.285065483","1638047.4","-9999","286919.3","8.52","-1","-0.728045385","0.908303331","0","0.544981999","0","0.423076923","2.115384615","S2 P1 O11","de-protonated","0","-9999","C26 H55 O11 P1 S2","26","55","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2592","637.284509","637.28460151","637.284196103","1638047.4","-9999","286919.3","8.52","-1","0.636148553","0.929201598","0","0.557520959","1","0.64","2.04","P1 O16","de-protonated","0","-9999","C25 H51 O16 P1","25","51","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2593","637.947625","637.947717656","637.947819797","2204013.8","-9999","260504.9","11.18","-1","-0.160109026","0.497679691","0.81490939","0.624571571","19","0.904761905","0.428571429","N3 S1 O19","de-protonated","0","-9999","C21 H9 O19 N3 S1","21","9","19","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2594","638.26645","638.266542726","638.266557916","3217096.3","-9999","261528.5","17.08","-1","-0.023797993","0.499948621","0.773979033","0.609560786","6","0.592592593","1.666666667","N1 O16","de-protonated","0","-9999","C27 H45 O16 N1","27","45","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2594","638.26645","638.266542726","638.266044851","3217096.3","-9999","261528.5","17.08","-1","0.780042728","0.447735485","0.698017357","0.547848234","24","0.125","0.925","N3 O5","de-protonated","0","-9999","C40 H37 O5 N3","40","37","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2594","638.26645","638.266542726","638.267047173","3217096.3","-9999","261528.5","17.08","-1","-0.790338175","0.446423923","0.755017935","0.569861528","10","0.266666667","1.533333333","N3 S1 P1 O8","de-protonated","0","-9999","C30 H46 O8 N3 P1 S1","30","46","8","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2595","639.060297","639.060389901","639.060270802","1671208.6","-9999","260695.1","8.07","-1","0.18636586","0.496858849","0.736963647","0.592900768","24","0.363636364","0.606060606","S1 O12","de-protonated","0","-9999","C33 H20 O12 S1","33","20","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2595","639.060297","639.060389901","639.060403743","1671208.6","-9999","260695.1","8.07","-1","-0.02166104","0.999914868","0","0.599948921","11","0.909090909","1.136363636","P1 O20","de-protonated","0","-9999","C22 H25 O20 P1","22","25","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2595","639.060297","639.060389901","639.060760059","1671208.6","-9999","260695.1","8.07","-1","-0.57922244","0.470470055","0.719752637","0.570183088","28","0.111111111","0.583333333","N2 S2 P1 O4","de-protonated","0","-9999","C36 H21 O4 N2 P1 S2","36","21","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2595","639.060297","639.060389901","639.059890679","1671208.6","-9999","260695.1","8.07","-1","0.781181145","0.447591117","0.725399619","0.558714517","29","0.257142857","0.485714286","N2 P1 O9","de-protonated","0","-9999","C35 H17 O9 N2 P1","35","17","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2596","639.081442","639.081534905","639.08140017","3156031.8","-9999","303993.2","16.72","-1","0.210826983","0.4959837","0.755017935","0.599597394","19","0.466666667","0.8","S1 O14","de-protonated","0","-9999","C30 H24 O14 S1","30","24","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2596","639.081442","639.081534905","639.081889427","3156031.8","-9999","303993.2","16.72","-1","-0.554736025","0.472846363","0.736963647","0.578493276","23","0.181818182","0.757575758","N2 S2 P1 O6","de-protonated","0","-9999","C33 H25 O6 N2 P1 S2","33","25","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2596","639.081442","639.081534905","639.081020047","3156031.8","-9999","303993.2","16.72","-1","0.805622616","0.444452353","0.742885034","0.563825425","24","0.34375","0.65625","N2 P1 O11","de-protonated","0","-9999","C32 H21 O11 N2 P1","32","21","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
