"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2280","882.60996","882.609790854","882.610560745","2500828.3","-9999","240007.6","7.76","-1","-0.872287681","0.435522461","0.627012296","0.512118395","15","0.036363636","1.563636364","N3 S1 P1 O2","de-protonated","0","-9999","C55 H86 O2 N3 P1 S1","55","86","2","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2280","882.60996","882.609790854","882.609420039","2500828.3","-9999","240007.6","7.76","-1","0.420135682","0.48423962","0.677556332","0.561566305","2","0.272727273","2.022727273","N3 S1 O12","de-protonated","0","-9999","C44 H89 O12 N3 S1","44","89","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2281","884.935983","884.935811636","884.936659779","2728739.5","-9999","256659.5","8.66","-1","-0.958421916","0.423237849","0.719752637","0.541843765","33","0.666666667","0.305555556","N2 P1 O24","de-protonated","0","-9999","C36 H11 O24 N2 P1","36","11","24","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2282","892.306346","892.306167609","892.305347434","2340918.5","-9999","255048.6","7.14","-1","0.919163708","0.428936553","0.618621811","0.504810656","33","0.052631579","0.912280702","N1 S2 P1 O3","de-protonated","0","-9999","C57 H52 O3 N1 P1 S2","57","52","3","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2282","892.306346","892.306167609","892.306708651","2340918.5","-9999","255048.6","7.14","-1","-0.606341657","0.467733389","0.68763467","0.555693901","16","0.428571429","1.30952381","N1 S1 O18","de-protonated","0","-9999","C42 H55 O18 N1 S1","42","55","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2282","892.306346","892.306167609","892.306195587","2340918.5","-9999","255048.6","7.14","-1","-0.031355244","0.499910812","0.627012296","0.550751406","34","0.127272727","0.854545455","N3 S1 O7","de-protonated","0","-9999","C55 H47 O7 N3 S1","55","47","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2282","892.306346","892.306167609","892.306328529","2340918.5","-9999","255048.6","7.14","-1","-0.180341888","0.497058044","0.677556332","0.569257359","21","0.340909091","1.181818182","N3 P1 O15","de-protonated","0","-9999","C44 H52 O15 N3 P1","44","52","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2282","892.306346","892.306167609","892.306057203","2340918.5","-9999","255048.6","7.14","-1","0.123731035","0.498612995","0.73113591","0.591622161","7","0.588235294","1.735294118","N3 S2 O20","de-protonated","0","-9999","C34 H59 O20 N3 S2","34","59","20","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2283","894.532836","894.532655486","894.532296622","3030453.8","-9999","155615.4","9.85","-1","0.401174927","0.323739895","0.543986559","0.411838561","22","0.033898305","1.305084746","N1 S2 O2","de-protonated","0","-9999","C59 H77 O2 N1 S2","59","77","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2283","894.532836","894.532655486","894.532429563","3030453.8","-9999","155615.4","9.85","-1","0.252558981","0.494246413","0.658260696","0.559852126","9","0.208333333","1.708333333","N1 S1 P1 O10","de-protonated","0","-9999","C48 H82 O10 N1 P1 S1","48","82","10","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2283","894.532836","894.532655486","894.531778115","3030453.8","-9999","155615.4","9.85","-1","0.980815774","0.419915936","0.698017357","0.531156504","0","0.3","2.15","N3 S2 P1 O12","de-protonated","0","-9999","C40 H86 O12 N3 P1 S2","40","86","12","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2283","894.532836","894.532655486","894.533277717","3030453.8","-9999","155615.4","9.85","-1","-0.695592872","0.457974842","0.667769153","0.541892566","10","0.304347826","1.673913043","N3 O14","de-protonated","0","-9999","C46 H77 O14 N3","46","77","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","896.531243","896.53106058","896.530321563","2629456.3","-9999","221672.1","8.63","-1","0.824307823","0.442003027","0.658260696","0.528506095","8","0.166666667","1.75","N1 S2 P1 O8","de-protonated","0","-9999","C48 H84 O8 N1 P1 S2","48","84","8","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2284","896.531243","896.53106058","896.531821165","2629456.3","-9999","221672.1","8.63","-1","-0.848363521","0.438787714","0.631293472","0.515790017","18","0.185185185","1.388888889","N1 O10","de-protonated","0","-9999","C54 H75 O10 N1","54","75","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","896.531243","896.53106058","896.531169716","2629456.3","-9999","221672.1","8.63","-1","-0.121731643","0.498657399","0.667769153","0.5663021","9","0.260869565","1.717391304","N3 S1 O12","de-protonated","0","-9999","C46 H79 O12 N3 S1","46","79","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2285","898.52804","898.527855676","898.527211241","2260168.5","-9999","218648.2","7.12","-1","0.717212393","0.455443674","0.614510218","0.519070292","21","0.051724138","1.327586207","N1 S2 O3","de-protonated","0","-9999","C58 H77 O3 N1 S2","58","77","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2285","898.52804","898.527855676","898.527344183","2260168.5","-9999","218648.2","7.12","-1","0.569257157","0.471448079","0.662980834","0.548061181","8","0.234042553","1.744680851","N1 S1 P1 O11","de-protonated","0","-9999","C47 H82 O11 N1 P1 S1","47","82","11","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2285","898.52804","898.527855676","898.528192336","2260168.5","-9999","218648.2","7.12","-1","-0.37467945","0.487424536","0.672627142","0.561505578","9","0.333333333","1.711111111","N3 O15","de-protonated","0","-9999","C45 H77 O15 N3","45","77","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","898.950625","898.950440273","898.950188043","2304059.3","-9999","261053.4","7.3","-1","0.280583442","0.492908311","0.703327172","0.577075855","32","0.564102564","0.41025641","S2 O22","de-protonated","0","-9999","C39 H16 O22 S2","39","16","22","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2286","898.950625","898.950440273","898.94980792","2304059.3","-9999","261053.4","7.3","-1","0.703435334","0.457064002","0.692787115","0.551353247","37","0.463414634","0.317073171","N2 S1 P1 O19","de-protonated","0","-9999","C41 H13 O19 N2 P1 S1","41","13","19","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2287","900.948424","900.948237368","900.948105756","2433419.3","-9999","253483.6","7.83","-1","0.146082505","0.332045118","0.533665548","0.41269329","1","0.032786885","2.016393443","N1 O2","de-protonated","0","-9999","C61 H123 O2 N1","61","123","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","900.948424","900.948237368","900.94769992","2433419.3","-9999","253483.6","7.83","-1","0.596536732","0.468735424","0.692787115","0.5583561","36","0.414634146","0.365853659","N2 S2 P1 O17","de-protonated","0","-9999","C41 H15 O17 N2 P1 S2","41","15","17","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2288","906.926104","906.925911668","906.925276111","2458827.5","-9999","242358","7.94","-1","0.700782584","0.457373038","0.614510218","0.52022791","0","0.017241379","2.103448276","N3 P1 O1","de-protonated","0","-9999","C58 H122 O1 N3 P1","58","122","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","906.926104","906.925911668","906.926098551","2458827.5","-9999","242358","7.94","-1","-0.206061565","0.496162522","0.73113591","0.590151877","31","0.676470588","0.352941176","N4 S2 O23","de-protonated","0","-9999","C34 H12 O23 N4 S2","34","12","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2289","906.932298","906.932105663","906.931775073","5135561","-9999","218457.6","18.89","-1","0.36451386","0.488089576","0.714192896","0.578530904","30","0.594594595","0.459459459","S2 P1 O22","de-protonated","0","-9999","C37 H17 O22 P1 S2","37","17","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2290","920.85711","920.856904385","920.856921767","4775179.5","-9999","240138.6","17.44","-1","-0.018876468","0.333311783","0.549245293","0.419685187","2","0.068965517","2","N1 P1 O4","de-protonated","0","-9999","C58 H116 O4 N1 P1","58","116","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","921.856183","921.855976432","921.856193492","3161907.5","-9999","221982.2","10.85","-1","-0.235459027","0.329996914","0.528601492","0.409438745","6","0.032258065","1.85483871","P1 O2","de-protonated","0","-9999","C62 H115 O2 P1","62","115","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2292","922.563255","922.563047758","922.563596751","2414050.5","-9999","235130.5","7.79","-1","-0.595072862","0.312589205","0.533665548","0.401019742","22","0.032786885","1.327868852","N1 S2 O2","de-protonated","0","-9999","C61 H81 O2 N1 S2","61","81","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2292","922.563255","922.563047758","922.562727371","2414050.5","-9999","235130.5","7.79","-1","0.347279703","0.326118137","0.538793609","0.411188326","23","0.116666667","1.283333333","N1 O7","de-protonated","0","-9999","C60 H77 O7 N1","60","77","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2292","922.563255","922.563047758","922.563729692","2414050.5","-9999","235130.5","7.79","-1","-0.739173097","0.452808244","0.649019222","0.531292635","9","0.2","1.72","N1 S1 P1 O10","de-protonated","0","-9999","C50 H86 O10 N1 P1 S1","50","86","10","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2292","922.563255","922.563047758","922.563078244","2414050.5","-9999","235130.5","7.79","-1","-0.033044472","0.499900945","0.68763467","0.574994435","0","0.285714286","2.142857143","N3 S2 P1 O12","de-protonated","0","-9999","C42 H90 O12 N3 P1 S2","42","90","12","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2292","922.563255","922.563047758","922.562208864","2414050.5","-9999","235130.5","7.79","-1","0.909309152","0.43034125","0.692787115","0.535319596","1","0.414634146","2.097560976","N3 P1 O17","de-protonated","0","-9999","C41 H86 O17 N3 P1","41","86","17","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2293","924.561216","924.561006853","924.560619371","2407969.8","-9999","239719.3","7.77","-1","0.419099068","0.322877377","0.538793609","0.409243869","22","0.083333333","1.316666667","N1 S1 O5","de-protonated","0","-9999","C60 H79 O5 N1 S1","60","79","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2293","924.561216","924.561006853","924.561621692","2407969.8","-9999","239719.3","7.77","-1","-0.665006086","0.461446206","0.649019222","0.536475413","8","0.16","1.76","N1 S2 P1 O8","de-protonated","0","-9999","C50 H88 O8 N1 P1 S2","50","88","8","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2293","924.561216","924.561006853","924.560752312","2407969.8","-9999","239719.3","7.77","-1","0.275309939","0.493170568","0.653607294","0.557345258","9","0.265306122","1.714285714","N1 P1 O13","de-protonated","0","-9999","C49 H84 O13 N1 P1","49","84","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2293","924.561216","924.561006853","924.560239248","2407969.8","-9999","239719.3","7.77","-1","0.830237968","0.294144547","0.528601492","0.387927325","27","0.032258065","1.225806452","N3 P1 O2","de-protonated","0","-9999","C62 H76 O2 N3 P1","62","76","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2293","924.561216","924.561006853","924.560100864","2407969.8","-9999","239719.3","7.77","-1","0.979914062","0.420050668","0.692787115","0.529145247","0","0.365853659","2.146341463","N3 S1 P1 O15","de-protonated","0","-9999","C41 H88 O15 N3 P1 S1","41","88","15","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2294","926.494898","926.494687009","926.494253886","2451058.8","-9999","220537.9","7.95","-1","0.467485921","0.320373863","0.499512996","0.392029516","37","0.029411765","0.955882353","N1 O2","de-protonated","0","-9999","C68 H65 O2 N1","68","65","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2294","926.494898","926.494687009","926.495256208","2451058.8","-9999","220537.9","7.95","-1","-0.614356713","0.466903764","0.614510218","0.525946346","23","0.086206897","1.275862069","N1 S1 P1 O5","de-protonated","0","-9999","C58 H74 O5 N1 P1 S1","58","74","5","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2294","926.494898","926.494687009","926.494115502","2451058.8","-9999","220537.9","7.95","-1","0.616849519","0.46664382","0.662980834","0.545178626","10","0.319148936","1.638297872","N1 S1 O15","de-protonated","0","-9999","C47 H77 O15 N1 S1","47","77","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2294","926.494898","926.494687009","926.494604759","2451058.8","-9999","220537.9","7.95","-1","0.088775584","0.499285503","0.649019222","0.559178991","14","0.14","1.56","N3 S2 P1 O7","de-protonated","0","-9999","C50 H78 O7 N3 P1 S2","50","78","7","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2295","928.492942","928.492729104","928.493148208","4333209","-9999","203326","15.65","-1","-0.451380257","0.321235303","0.549245293","0.412439299","22","0.051724138","1.310344828","N1 S2 P1 O3","de-protonated","0","-9999","C58 H76 O3 N1 P1 S2","58","76","3","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2295","928.492942","928.492729104","928.492278828","4333209","-9999","203326","15.65","-1","0.484954377","0.31940815","0.554570712","0.413473175","23","0.140350877","1.263157895","N1 P1 O8","de-protonated","0","-9999","C57 H72 O8 N1 P1","57","72","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2295","928.492942","928.492729104","928.492007501","4333209","-9999","203326","15.65","-1","0.777176915","0.298732124","0.611697646","0.423918333","9","0.276595745","1.680851064","N1 S2 O13","de-protonated","0","-9999","C47 H79 O13 N1 S2","47","79","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2296","930.49052","930.490305199","930.490170827","4364981","-9999","228178.3","15.78","-1","0.144409848","0.332074394","0.554570712","0.421072921","22","0.105263158","1.298245614","N1 S1 P1 O6","de-protonated","0","-9999","C57 H74 O6 N1 P1 S1","57","74","6","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2296","930.49052","930.490305199","930.489519379","4364981","-9999","228178.3","15.78","-1","0.844523885","0.292870359","0.599686074","0.415596645","13","0.163265306","1.591836735","N3 S2 P1 O8","de-protonated","0","-9999","C49 H78 O8 N3 P1 S2","49","78","8","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2296","930.49052","930.490305199","930.491018981","4364981","-9999","228178.3","15.78","-1","-0.767101683","0.299576682","0.565425266","0.405916116","23","0.181818182","1.254545455","N3 O10","de-protonated","0","-9999","C55 H69 O10 N3","55","69","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","932.488963","932.488746294","932.488062827","2389703.8","-9999","214154.3","7.71","-1","0.732949509","0.453561624","0.618621811","0.519585699","21","0.070175439","1.333333333","N1 S2 P1 O4","de-protonated","0","-9999","C57 H76 O4 N1 P1 S2","57","76","4","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2297","932.488963","932.488746294","932.489562429","2389703.8","-9999","214154.3","7.71","-1","-0.875221788","0.290078306","0.523600568","0.38348721","31","0.095238095","1.063492063","N1 O6","de-protonated","0","-9999","C63 H67 O6 N1","63","67","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","932.488963","932.488746294","932.489424045","2389703.8","-9999","214154.3","7.71","-1","-0.726818701","0.454298754","0.68763467","0.547633121","4","0.452380952","1.880952381","N1 S1 O19","de-protonated","0","-9999","C42 H79 O19 N1 S1","42","79","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2297","932.488963","932.488746294","932.48891098","2389703.8","-9999","214154.3","7.71","-1","-0.176609609","0.497178214","0.627012296","0.549111846","22","0.145454545","1.290909091","N3 S1 O8","de-protonated","0","-9999","C55 H71 O8 N3 S1","55","71","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2297","932.488963","932.488746294","932.489043922","2389703.8","-9999","214154.3","7.71","-1","-0.319176117","0.490842501","0.677556332","0.565528033","9","0.363636364","1.727272727","N3 P1 O16","de-protonated","0","-9999","C44 H76 O16 N3 P1","44","76","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2298","944.901195","944.900966458","944.901549485","2286076.5","-9999","295891.6","7.73","-1","-0.617023948","0.311083731","0.533665548","0.400116458","3","0.081967213","1.950819672","N1 O5","de-protonated","0","-9999","C61 H119 O5 N1","61","119","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2299","945.900228","945.899998506","945.90082121","2120700.8","-9999","225286","7.02","-1","-0.869756812","0.290580675","0.513784664","0.379862271","7","0.046153846","1.815384615","O3","de-protonated","0","-9999","C65 H118 O3","65","118","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
