"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2081","819.421097","819.421275191","819.420616207","20176680","-9999","235994.4","75.22","-1","0.804206657","0.177854487","0.625218838","0.356800227","7","0.375","1.7","S1 O15","de-protonated","0","-9999","C40 H68 O15 S1","40","68","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2081","819.421097","819.421275191","819.421105465","20176680","-9999","235994.4","75.22","-1","0.207129354","0.389730725","0.860893601","0.578195875","11","0.162790698","1.604651163","N2 S2 P1 O7","de-protonated","0","-9999","C43 H69 O7 N2 P1 S2","43","69","7","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2081","819.421097","819.421275191","819.421953618","20176680","-9999","235994.4","75.22","-1","-0.827933646","0.457962148","0.909315664","0.638503554","12","0.268292683","1.56097561","N4 S1 O11","de-protonated","0","-9999","C41 H64 O11 N4 S1","41","64","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2082","819.486787","819.486965173","819.487513999","2407257.3","-9999","275816","7.26","-1","-0.669718946","0.460919821","0.653607294","0.53799481","14","0.163265306","1.469387755","S1 O8","de-protonated","0","-9999","C49 H72 O8 S1","49","72","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2082","819.486787","819.486965173","819.487646941","2407257.3","-9999","275816","7.26","-1","-0.83194426","0.44098982","0.70871839","0.548081248","1","0.421052632","2.026315789","P1 O16","de-protonated","0","-9999","C38 H77 O16 P1","38","77","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2082","819.486787","819.486965173","819.486726205","2407257.3","-9999","275816","7.26","-1","0.291606903","0.98468901","0.96022832","0.974904734","5","0.19047619","1.857142857","13C1 N1 S2 P1 O8","de-protonated","1","2076","C41 H78 O8 N1 P1 S2 13C1","41","78","8","1","1","2","1","-9999","-9999","-9999","-9999"
"2082","819.486787","819.486965173","819.487133877","2407257.3","-9999","275816","7.26","-1","-0.205865092","0.496169809","0.644495114","0.555499931","19","0.098039216","1.352941176","N2 P1 O5","de-protonated","0","-9999","C51 H69 O5 N2 P1","51","69","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2082","819.486787","819.486965173","819.486862551","2407257.3","-9999","275816","7.26","-1","0.125227591","0.498579288","0.692787115","0.576262419","5","0.243902439","1.853658537","N2 S2 O10","de-protonated","0","-9999","C41 H76 O10 N2 S2","41","76","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2082","819.486787","819.486965173","819.487574358","2407257.3","-9999","275816","7.26","-1","-0.743373302","0.904593827","0.949845633","0.92269455","6","0.3","1.825","13C1 N3 S1 O12","de-protonated","1","2076","C39 H73 O12 N3 S1 13C1","39","73","12","3","-9999","1","1","-9999","-9999","-9999","-9999"
"2082","819.486787","819.486965173","819.486482428","2407257.3","-9999","275816","7.26","-1","0.589082183","0.469487733","0.6825583","0.55471596","10","0.162790698","1.697674419","N4 S1 P1 O7","de-protonated","0","-9999","C43 H73 O7 N4 P1 S1","43","73","7","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.420599739","3367451.8","-9999","322758.3","10.93","-1","-0.542185799","0.632038638","0.932748266","0.752322489","12","0.348837209","1.488372093","13C1 O15","de-protonated","1","2080","C42 H64 O15 13C1","42","64","15","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.419374867","3367451.8","-9999","322758.3","10.93","-1","0.950795929","0.282904968","0.554570712","0.391571266","29","0.035087719","1.035087719","N1 S1 O2","de-protonated","0","-9999","C57 H59 O2 N1 S1","57","59","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.420377189","3367451.8","-9999","322758.3","10.93","-1","-0.270922328","0.493385079","0.662980834","0.561223381","15","0.106382979","1.446808511","N1 S2 P1 O5","de-protonated","0","-9999","C47 H68 O5 N1 P1 S2","47","68","5","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.419507809","3367451.8","-9999","322758.3","10.93","-1","0.788754613","0.446626525","0.667769153","0.535083576","16","0.217391304","1.391304348","N1 P1 O10","de-protonated","0","-9999","C46 H64 O10 N1 P1","46","64","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.420086675","3367451.8","-9999","322758.3","10.93","-1","0.083181595","0.665830208","0.884266083","0.753204558","30","0.071428571","1","13C1 N2 O4","de-protonated","1","2080","C55 H56 O4 N2 13C1","55","56","4","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.41994829","3367451.8","-9999","322758.3","10.93","-1","0.251856725","0.988556364","0.950298028","0.973253029","3","0.485714286","1.942857143","13C1 N2 S1 O17","de-protonated","1","2080","C34 H68 O17 N2 S1 13C1","34","68","17","2","-9999","1","1","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.420437548","3367451.8","-9999","322758.3","10.93","-1","-0.344492965","0.489348347","0.89150306","0.650210232","7","0.236842105","1.815789474","13C1 N4 S2 P1 O9","de-protonated","1","2080","C37 H69 O9 N4 P1 S2 13C1","37","69","9","4","1","2","1","-9999","-9999","-9999","-9999"
"2083","820.419977","820.420154919","820.419568168","3367451.8","-9999","322758.3","10.93","-1","0.715183821","0.607578487","0.946440146","0.743123151","8","0.378378378","1.756756757","13C1 N4 P1 O14","de-protonated","1","2080","C36 H65 O14 N4 P1 13C1","36","65","14","4","1","-9999","1","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.424109427","7770655","-9999","230652.7","27.77","-1","0.923291452","0.42834505","0.799051149","0.576627489","34","0.032786885","0.918032787","13C1 O2","de-protonated","1","2081","C60 H56 O2 13C1","60","56","2","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.425111748","7770655","-9999","230652.7","27.77","-1","-0.298419721","0.393588425","0.842430952","0.573125436","20","0.098039216","1.274509804","13C1 S1 P1 O5","de-protonated","1","2081","C50 H65 O5 P1 S1 13C1","50","65","5","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.425248094","7770655","-9999","230652.7","27.77","-1","-0.464608632","0.320529803","0.59379359","0.429835318","20","0.14","1.26","N1 S1 O7","de-protonated","0","-9999","C50 H63 O7 N1 S1","50","63","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.425381036","7770655","-9999","230652.7","27.77","-1","-0.626648559","0.310408817","0.662912124","0.45141014","7","0.384615385","1.743589744","N1 P1 O15","de-protonated","0","-9999","C39 H68 O15 N1 P1","39","68","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.4244603","7770655","-9999","230652.7","27.77","-1","0.49561863","0.382563207","0.860893601","0.573895364","11","0.162790698","1.604651163","13C1 N2 S2 P1 O7","de-protonated","1","2081","C42 H69 O7 N2 P1 S2 13C1","42","69","7","2","1","2","1","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.424867971","7770655","-9999","230652.7","27.77","-1","-0.001284862","0.333333233","0.582230334","0.432892074","25","0.076923077","1.153846154","N3 P1 O4","de-protonated","0","-9999","C52 H60 O4 N3 P1","52","60","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.424596645","7770655","-9999","230652.7","27.77","-1","0.329429455","0.245125279","0.608101079","0.390315599","11","0.214285714","1.595238095","N3 S2 O9","de-protonated","0","-9999","C42 H67 O9 N3 S2","42","67","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2084","820.424689","820.424866917","820.425308453","7770655","-9999","230652.7","27.77","-1","-0.538178818","0.47440147","0.909315664","0.648367148","12","0.268292683","1.56097561","13C1 N4 S1 O11","de-protonated","1","2081","C40 H64 O11 N4 S1 13C1","40","64","11","4","-9999","1","1","-9999","-9999","-9999","-9999"
"2085","820.480358","820.480535902","820.480261048","2866760.8","-9999","250307.4","9.02","-1","0.334991873","0.489921908","0.640033642","0.549966602","18","0.057692308","1.365384615","N1 S2 O3","de-protonated","0","-9999","C52 H71 O3 N1 S2","52","71","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2085","820.480358","820.480535902","820.48039399","2866760.8","-9999","250307.4","9.02","-1","0.172962682","0.497293236","0.692787115","0.575490787","5","0.268292683","1.853658537","N1 S1 P1 O11","de-protonated","0","-9999","C41 H76 O11 N1 P1 S1","41","76","11","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2085","820.480358","820.480535902","820.481242143","2866760.8","-9999","250307.4","9.02","-1","-0.860763957","0.437103548","0.703327172","0.543592998","6","0.384615385","1.820512821","N3 O15","de-protonated","0","-9999","C39 H71 O15 N3","39","71","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2086","822.552288","822.552465338","822.55255661","2976815.8","-9999","235221.5","9.43","-1","-0.11096229","0.498884192","0.653607294","0.560773433","12","0.183673469","1.571428571","N1 O9","de-protonated","0","-9999","C49 H77 O9 N1","49","77","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2086","822.552288","822.552465338","822.553045867","2976815.8","-9999","235221.5","9.43","-1","-0.705765626","0.456791741","0.640033642","0.530088502","16","0.019230769","1.5","N3 S1 P1 O1","de-protonated","0","-9999","C52 H78 O1 N3 P1 S1","52","78","1","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2086","822.552288","822.552465338","822.551905161","2976815.8","-9999","235221.5","9.43","-1","0.681022512","0.459644659","0.692787115","0.552901641","3","0.268292683","1.975609756","N3 S1 O11","de-protonated","0","-9999","C41 H81 O11 N3 S1","41","81","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2087","833.31538","833.315554405","833.31536329","2417209.3","-9999","238466.7","7.27","-1","0.229342819","0.495250768","0.640033642","0.553163918","28","0.153846154","0.961538462","S1 O8","de-protonated","0","-9999","C52 H50 O8 S1","52","50","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2087","833.31538","833.315554405","833.316365612","2417209.3","-9999","238466.7","7.27","-1","-0.973467868","0.421011488","0.68763467","0.527660761","14","0.261904762","1.404761905","S2 P1 O11","de-protonated","0","-9999","C42 H59 O11 P1 S2","42","59","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2087","833.31538","833.315554405","833.315496232","2417209.3","-9999","238466.7","7.27","-1","0.069809292","0.499558065","0.692787115","0.576849685","15","0.390243902","1.341463415","P1 O16","de-protonated","0","-9999","C41 H55 O16 P1","41","55","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","833.31538","833.315554405","833.315224906","2417209.3","-9999","238466.7","7.27","-1","0.395407782","0.486014804","0.748902347","0.591169821","1","0.677419355","2","S2 O21","de-protonated","0","-9999","C31 H62 O21 S2","31","62","21","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2087","833.31538","833.315554405","833.314983168","2417209.3","-9999","238466.7","7.27","-1","0.685499992","0.459134641","0.631293472","0.527998173","33","0.092592593","0.87037037","N2 P1 O5","de-protonated","0","-9999","C54 H47 O5 N2 P1","54","47","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","833.31538","833.315554405","833.314844783","2417209.3","-9999","238466.7","7.27","-1","0.851565106","0.438354613","0.736963647","0.557798227","6","0.545454545","1.787878788","N2 S1 P1 O18","de-protonated","0","-9999","C33 H59 O18 N2 P1 S1","33","59","18","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2087","833.31538","833.315554405","833.315692936","2417209.3","-9999","238466.7","7.27","-1","-0.16624111","0.497499008","0.748902347","0.598060344","7","0.709677419","1.741935484","N4 O22","de-protonated","0","-9999","C31 H54 O22 N4","31","54","22","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","833.397945","833.398119383","833.398519545","3093093","-9999","248437","9.85","-1","-0.480157347","0.319676581","0.565425266","0.417976055","25","0.018181818","1.145454545","S2 P1 O1","de-protonated","0","-9999","C55 H63 O1 P1 S2","55","63","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2088","833.397945","833.398119383","833.397650165","3093093","-9999","248437","9.85","-1","0.563017484","0.31470189","0.570956251","0.417203634","26","0.111111111","1.092592593","P1 O6","de-protonated","0","-9999","C54 H59 O6 P1","54","59","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","833.397945","833.398119383","833.397378839","3093093","-9999","248437","9.85","-1","0.888584038","0.43326067","0.677556332","0.530978935","12","0.25","1.5","S2 O11","de-protonated","0","-9999","C44 H66 O11 S2","44","66","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2088","833.397945","833.398119383","833.398359934","3093093","-9999","248437","9.85","-1","-0.288639027","0.492498373","0.748902347","0.595059962","0","0.741935484","2.129032258","N2 O23","de-protonated","0","-9999","C31 H66 O23 N2","31","66","23","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","833.397945","833.398119383","833.398716249","3093093","-9999","248437","9.85","-1","-0.716184103","0.455565497","0.672627142","0.542390155","17","0.155555556","1.377777778","N4 S2 O7","de-protonated","0","-9999","C45 H62 O7 N4 S2","45","62","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2088","833.397945","833.398119383","833.39784687","3093093","-9999","248437","9.85","-1","0.326990235","0.49039301","0.677556332","0.565258339","18","0.272727273","1.318181818","N4 O12","de-protonated","0","-9999","C44 H58 O12 N4","44","58","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","833.397945","833.398119383","833.398849191","3093093","-9999","248437","9.85","-1","-0.875701523","0.435051146","0.73113591","0.553485051","4","0.441176471","1.970588235","N4 S1 P1 O15","de-protonated","0","-9999","C34 H67 O15 N4 P1 S1","34","67","15","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2089","836.329749","836.329922584","836.329904956","3960877","-9999","269404","13.17","-1","0.021077131","0.333306465","0.549245293","0.419681996","36","0.051724138","0.827586207","N1 P1 O3","de-protonated","0","-9999","C58 H48 O3 N1 P1","58","48","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2089","836.329749","836.329922584","836.32963363","3960877","-9999","269404","13.17","-1","0.34550204","0.32619102","0.605653763","0.437976117","22","0.166666667","1.145833333","N1 S2 O8","de-protonated","0","-9999","C48 H55 O8 N1 S2","48","55","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2089","836.329749","836.329922584","836.329766572","3960877","-9999","269404","13.17","-1","0.18654348","0.496852878","0.714192896","0.583788885","9","0.432432432","1.621621622","N1 S1 P1 O16","de-protonated","0","-9999","C37 H60 O16 N1 P1 S1","37","60","16","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2089","836.329749","836.329922584","836.329253508","3960877","-9999","269404","13.17","-1","0.8000152","0.296786023","0.59379359","0.41558905","27","0.1","1.04","N3 S1 P1 O5","de-protonated","0","-9999","C50 H52 O5 N3 P1 S1","50","52","5","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2089","836.329749","836.329922584","836.329115123","3960877","-9999","269404","13.17","-1","0.965481806","0.422196049","0.761234226","0.55781132","0","0.620689655","2.206896552","N3 S2 P1 O18","de-protonated","0","-9999","C29 H64 O18 N3 P1 S2","29","64","18","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2089","836.329749","836.329922584","836.330614725","3960877","-9999","269404","13.17","-1","-0.827592932","0.441568017","0.725399619","0.555100658","10","0.571428571","1.571428571","N3 O20","de-protonated","0","-9999","C35 H55 O20 N3","35","55","20","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","836.426518","836.426691557","836.427176646","4743259.5","-9999","246523","16.16","-1","-0.579953671","0.638578233","0.904422866","0.744916086","24","0.055555556","1.185185185","N1 S1 P1 O3","de-protonated","0","-9999","C54 H64 O3 N1 P1 S1","54","64","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2090","836.426518","836.426691557","836.42603594","4743259.5","-9999","246523","16.16","-1","0.783831433","0.57738066","0.932748266","0.719527702","11","0.302325581","1.558139535","N1 S1 O13","de-protonated","0","-9999","C43 H67 O13 N1 S1","43","67","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
