"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"3175","875.159187","875.159231112","875.15860512","2470687.8","-9999","224239.9","7.66","-1","0.715289629","0.455671351","0.672627142","0.542453667","29","0.288888889","0.8","N2 S2 O13","de-protonated","0","-9999","C45 H36 O13 N2 S2","45","36","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3175","875.159187","875.159231112","875.158738062","2470687.8","-9999","224239.9","7.66","-1","0.563383673","0.472017506","0.73113591","0.575664868","16","0.617647059","1.205882353","N2 S1 P1 O21","de-protonated","0","-9999","C34 H41 O21 N2 P1 S1","34","41","21","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3175","875.159187","875.159231112","875.159586215","2470687.8","-9999","224239.9","7.66","-1","-0.405758026","0.485284086","0.742885034","0.588324465","17","0.78125","1.125","N4 O25","de-protonated","0","-9999","C32 H36 O25 N4","32","36","25","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","878.615497","878.615541284","878.616026248","2470585.5","-9999","205044","7.67","-1","-0.551963591","0.473109684","0.631293472","0.536383199","11","0.074074074","1.648148148","N1 S2 O4","de-protonated","0","-9999","C54 H89 O4 N1 S2","54","89","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3176","878.615497","878.615541284","878.615156868","2470585.5","-9999","205044","7.67","-1","0.437524678","0.482930991","0.635633513","0.544012","12","0.169811321","1.603773585","N1 O9","de-protonated","0","-9999","C53 H85 O9 N1","53","85","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","878.615497","878.615541284","878.615646125","2470585.5","-9999","205044","7.67","-1","-0.119325825","0.498709875","0.622788794","0.548341443","16","0.017857143","1.535714286","N3 S1 P1 O1","de-protonated","0","-9999","C56 H86 O1 N3 P1 S1","56","86","1","3","1","1","-9999","-9999","-9999","-9999","-9999"
"3177","880.613358","880.613402383","880.613048868","2905877.5","-9999","260107.3","9.38","-1","0.401442315","0.485590932","0.635633513","0.545607965","11","0.132075472","1.641509434","N1 S1 O7","de-protonated","0","-9999","C53 H87 O7 N1 S1","53","87","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3177","880.613358","880.613402383","880.612668745","2905877.5","-9999","260107.3","9.38","-1","0.833099372","0.293890633","0.565425266","0.402504486","16","0.072727273","1.527272727","N3 P1 O4","de-protonated","0","-9999","C55 H84 O4 N3 P1","55","84","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3178","891.187077","891.187121908","891.18704701","2333066","-9999","202684.6","7.14","-1","0.084043234","0.4993596","0.719752637","0.587516815","15","0.666666667","1.222222222","S1 O24","de-protonated","0","-9999","C36 H44 O24 S1","36","44","24","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3178","891.187077","891.187121908","891.186533946","2333066","-9999","202684.6","7.14","-1","0.659752442","0.462029311","0.653607294","0.538660504","33","0.265306122","0.734693878","N2 S1 O13","de-protonated","0","-9999","C49 H36 O13 N2 S1","49","36","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3178","891.187077","891.187121908","891.187536267","2333066","-9999","202684.6","7.14","-1","-0.464951642","0.48076689","0.703327172","0.569791003","19","0.41025641","1.153846154","N2 S2 P1 O16","de-protonated","0","-9999","C39 H45 O16 N2 P1 S2","39","45","16","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3178","891.187077","891.187121908","891.186666887","2333066","-9999","202684.6","7.14","-1","0.510578511","0.476899685","0.70871839","0.569627167","20","0.552631579","1.078947368","N2 P1 O21","de-protonated","0","-9999","C38 H41 O21 N2 P1","38","41","21","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3178","891.187077","891.187121908","891.187023203","2333066","-9999","202684.6","7.14","-1","0.110756933","0.49888831300000003","0.640033642","0.555346445","37","0.096153846","0.711538462","N4 S2 P1 O5","de-protonated","0","-9999","C52 H37 O5 N4 P1 S2","52","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3179","896.531843","896.531888174","896.532690545","2560013.3","-9999","206736.2","8.42","-1","-0.8949716","0.432365973","0.627012296","0.510224502","17","0.090909091","1.436363636","N1 S2 O5","de-protonated","0","-9999","C55 H79 O5 N1 S2","55","79","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3179","896.531843","896.531888174","896.531821165","2560013.3","-9999","206736.2","8.42","-1","0.074741991","0.499493437","0.631293472","0.552213451","18","0.185185185","1.388888889","N1 O10","de-protonated","0","-9999","C54 H75 O10 N1","54","75","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3179","896.531843","896.531888174","896.532310422","2560013.3","-9999","206736.2","8.42","-1","-0.470979988","0.480274954","0.618621811","0.535613697","22","0.035087719","1.333333333","N3 S1 P1 O2","de-protonated","0","-9999","C57 H76 O2 N3 P1 S1","57","76","2","3","1","1","-9999","-9999","-9999","-9999","-9999"
"3179","896.531843","896.531888174","896.531169716","2560013.3","-9999","206736.2","8.42","-1","0.80137454","0.445003231","0.667769153","0.5341096","9","0.260869565","1.717391304","N3 S1 O12","de-protonated","0","-9999","C46 H79 O12 N3 S1","46","79","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3180","902.950903","902.950948493","902.951247215","2309583","-9999","248426.7","7.4","-1","-0.330829253","0.49016835","0.692787115","0.571215856","36","0.56097561","0.317073171","P1 O23","de-protonated","0","-9999","C41 H13 O23 P1","41","13","23","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3180","902.950903","902.950948493","902.950595767","2309583","-9999","248426.7","7.4","-1","0.39063709","0.486345615","0.736963647","0.586592828","27","0.757575758","0.515151515","N2 S1 P1 O25","de-protonated","0","-9999","C33 H17 O25 N2 P1 S1","33","17","25","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3181","906.93308","906.93312569","906.93351832","2419418.8","-9999","214362.3","7.86","-1","-0.432919466","0.483282379","0.614510218","0.535773515","0","0.051724138","2.086206897","N3 O3","de-protonated","0","-9999","C58 H121 O3 N3","58","121","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3181","906.93308","906.93312569","906.933112484","2419418.8","-9999","214362.3","7.86","-1","0.014561675","0.499980763","0.70871839","0.583475814","35","0.473684211","0.342105263","N4 S2 P1 O18","de-protonated","0","-9999","C38 H13 O18 N4 P1 S2","38","13","18","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3182","914.969681","914.96972709","914.96987466","2269094.8","-9999","277933.6","7.25","-1","-0.161284261","0.497645584","0.6825583","0.57161067","36","0.465116279","0.395348837","S1 P1 O20","de-protonated","0","-9999","C43 H17 O20 P1 S1","43","17","20","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3182","914.969681","914.96972709","914.969223211","2269094.8","-9999","277933.6","7.25","-1","0.550705343","0.473228803","0.725399619","0.574097129","27","0.628571429","0.6","N2 S2 P1 O22","de-protonated","0","-9999","C35 H21 O22 N2 P1 S2","35","21","22","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3183","920.858606","920.858652382","920.859290749","2635702","-9999","218271.3","8.78","-1","-0.693229794","0.30549843","0.513784664","0.388812924","11","0.015384615","1.707692308","N1 O1","de-protonated","0","-9999","C65 H111 O1 N1","65","111","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3183","920.858606","920.858652382","920.858639301","2635702","-9999","218271.3","8.78","-1","0.014205854","0.333321128","0.554570712","0.421820962","2","0.052631579","2.01754386","N3 S1 O3","de-protonated","0","-9999","C57 H115 O3 N3 S1","57","115","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3184","921.198352","921.198398399","921.1987524","6454017","-9999","209979.2","24.55","-1","-0.384282922","0.324520222","0.605653763","0.436973639","28","0.3125","0.895833333","S1 P1 O15","de-protonated","0","-9999","C48 H43 O15 P1 S1","48","43","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3184","921.198352","921.198398399","921.197611694","6454017","-9999","209979.2","24.55","-1","0.854002519","0.292016054","0.676548509","0.445829036","15","0.675675676","1.243243243","S1 O25","de-protonated","0","-9999","C37 H46 O25 S1","37","46","25","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3184","921.198352","921.198398399","921.198100951","6454017","-9999","209979.2","24.55","-1","0.322892254","0.478052804","0.653989749","0.548427582","19","0.425","1.175","N2 S2 P1 O17","de-protonated","0","-9999","C40 H47 O17 N2 P1 S2","40","47","17","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3184","921.198352","921.198398399","921.197587887","6454017","-9999","209979.2","24.55","-1","0.879845966","0.21723859","0.54827113","0.349651606","37","0.113207547","0.735849057","N4 S2 P1 O6","de-protonated","0","-9999","C53 H39 O6 N4 P1 S2","53","39","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3184","921.198352","921.198398399","921.198949104","6454017","-9999","209979.2","24.55","-1","-0.597813794","0.312403811","0.669687134","0.45531714","20","0.552631579","1.105263158","N4 S1 O21","de-protonated","0","-9999","C38 H42 O21 N4 S1","38","42","21","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3185","923.19443","923.194476498","923.194990629","4329172","-9999","215804.7","15.78","-1","-0.556904267","0.315093073","0.59379359","0.42657328","32","0.24","0.8","N2 S2 O12","de-protonated","0","-9999","C50 H40 O12 N2 S2","50","40","12","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3185","923.19443","923.194476498","923.19412125","4329172","-9999","215804.7","15.78","-1","0.384803837","0.324496633","0.599686074","0.434572409","33","0.346938776","0.734693878","N2 O17","de-protonated","0","-9999","C49 H36 O17 N2","49","36","17","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3185","923.19443","923.194476498","923.193896781","4329172","-9999","215804.7","15.78","-1","0.62794749","0.465475566","0.653989749","0.54088124","19","0.425","1.175","N2 S1 34S1 P1 O17","de-protonated","1","3184","C40 H47 O17 N2 P1 S1 34S1","40","47","17","2","1","1","-9999","-9999","-9999","-9999","1"
"3185","923.19443","923.194476498","923.195123571","4329172","-9999","215804.7","15.78","-1","-0.700905955","0.457358687","0.703327172","0.555746081","19","0.512820513","1.153846154","N2 S1 P1 O20","de-protonated","0","-9999","C39 H45 O20 N2 P1 S1","39","45","20","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3185","923.19443","923.194476498","923.194610507","4329172","-9999","215804.7","15.78","-1","-0.145157595","0.332061348","0.582230334","0.432128942","37","0.173076923","0.711538462","N4 S1 P1 O9","de-protonated","0","-9999","C52 H37 O9 N4 P1 S1","52","37","9","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3185","923.19443","923.194476498","923.194472122","4329172","-9999","215804.7","15.78","-1","0.00473976","0.499997962","0.748902347","0.599559716","10","0.709677419","1.580645161","N4 S2 P1 O22","de-protonated","0","-9999","C31 H49 O22 N4 P1 S2","31","49","22","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.257193508","5606005.5","-9999","240093.3","21.05","-1","-0.609460301","0.311607802","0.543986559","0.404559305","39","0.152542373","0.728813559","P1 O9","de-protonated","0","-9999","C59 H43 O9 P1","59","43","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.256922182","5606005.5","-9999","240093.3","21.05","-1","-0.316216352","0.245505011","0.569144758","0.37496091","25","0.285714286","1.020408163","S2 O14","de-protonated","0","-9999","C49 H50 O14 S2","49","50","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.256052802","5606005.5","-9999","240093.3","21.05","-1","0.623393384","0.310638087","0.605653763","0.428644357","26","0.395833333","0.958333333","O19","de-protonated","0","-9999","C48 H46 O19","48","46","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.257055124","5606005.5","-9999","240093.3","21.05","-1","-0.459897167","0.481174852","0.70871839","0.572192267","12","0.578947368","1.447368421","S1 P1 O22","de-protonated","0","-9999","C38 H55 O22 P1 S1","38","55","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.256542059","5606005.5","-9999","240093.3","21.05","-1","0.094612843","0.332792355","0.587975334","0.434865547","30","0.215686275","0.921568627","N2 S1 P1 O11","de-protonated","0","-9999","C51 H47 O11 N2 P1 S1","51","47","11","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.256403675","5606005.5","-9999","240093.3","21.05","-1","0.244176188","0.329746657","0.70723611","0.480742438","3","0.8","1.966666667","N2 S2 P1 O24","de-protonated","0","-9999","C30 H59 O24 N2 P1 S2","30","59","24","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.255890611","5606005.5","-9999","240093.3","21.05","-1","0.798686979","0.222675296","0.602339847","0.374541116","21","0.302325581","1.186046512","N4 S2 P1 O13","de-protonated","0","-9999","C43 H51 O13 N4 P1 S2","43","51","13","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3186","925.256583","925.256629601","925.257390213","5606005.5","-9999","240093.3","21.05","-1","-0.822054518","0.294867102","0.599686074","0.416794691","31","0.306122449","0.857142857","N4 O15","de-protonated","0","-9999","C49 H42 O15 N4","49","42","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3187","925.262835","925.262881601","925.263066735","15841906","-9999","194483.1","63.31","-1","-0.200087947","0.649969604","0.880446196","0.742160241","30","0.269230769","0.903846154","P1 O14","de-protonated","0","-9999","C52 H47 O14 P1","52","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3187","925.262835","925.262881601","925.262795409","15841906","-9999","194483.1","63.31","-1","0.093154262","0.315472278","0.843461823","0.526668096","16","0.452380952","1.285714286","S2 O19","de-protonated","0","-9999","C42 H54 O19 S2","42","54","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3187","925.262835","925.262881601","925.262282344","15841906","-9999","194483.1","63.31","-1","0.647661138","0.154452166","0.514274474","0.29838109","34","0.145454545","0.836363636","N2 S2 O8","de-protonated","0","-9999","C55 H46 O8 N2 S2","55","46","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3187","925.262835","925.262881601","925.262415286","15841906","-9999","194483.1","63.31","-1","0.503981017","0.1909917","0.600897782","0.354954132","21","0.363636364","1.159090909","N2 S1 P1 O16","de-protonated","0","-9999","C44 H51 O16 N2 P1 S1","44","51","16","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3187","925.262835","925.262881601","925.263263439","15841906","-9999","194483.1","63.31","-1","-0.412680901","0.488887901","0.911145046","0.657790759","22","0.476190476","1.095238095","N4 O20","de-protonated","0","-9999","C42 H46 O20 N4","42","46","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3188","926.26683","926.266876651","926.26642157","6731853","-9999","210953.6","25.7","-1","0.491306613","0.638097881","0.880446196","0.735037207","30","0.269230769","0.903846154","13C1 P1 O14","de-protonated","1","3187","C51 H47 O14 P1 13C1","51","47","14","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"3188","926.26683","926.266876651","926.266150244","6731853","-9999","210953.6","25.7","-1","0.784231377","0.298135663","0.843461823","0.516266127","16","0.452380952","1.285714286","13C1 S2 O19","de-protonated","1","3187","C41 H54 O19 S2 13C1","41","54","19","-9999","-9999","2","1","-9999","-9999","-9999","-9999"
"3188","926.26683","926.266876651","926.267427295","6731853","-9999","210953.6","25.7","-1","-0.59447699","0.234472059","0.553398401","0.362042595","29","0.211538462","0.942307692","N1 S2 O11","de-protonated","0","-9999","C52 H49 O11 N1 S2","52","49","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3188","926.26683","926.266876651","926.266557916","6731853","-9999","210953.6","25.7","-1","0.344107423","0.326247947","0.587975334","0.430938902","30","0.31372549","0.882352941","N1 O16","de-protonated","0","-9999","C51 H45 O16 N1","51","45","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3188","926.26683","926.266876651","926.267560237","6731853","-9999","210953.6","25.7","-1","-0.738001017","0.301967012","0.649617059","0.441027031","16","0.463414634","1.317073171","N1 S1 P1 O19","de-protonated","0","-9999","C41 H54 O19 N1 P1 S1","41","54","19","1","1","1","-9999","-9999","-9999","-9999","-9999"
