"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2125","569.114001","569.114430016","569.114808299","1839076.6","-9999","290588.9","13.12","-1","-0.664686073","0.922963672","0","0.553778203","12","0.666666667","1.083333333","O16","de-protonated","0","-9999","C24 H26 O16","24","26","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","569.114001","569.114430016","569.114295235","1839076.6","-9999","290588.9","13.12","-1","0.23682688","0.494937351","0.714192896","0.582639569","30","0.135135135","0.486486486","N2 O5","de-protonated","0","-9999","C37 H18 O5 N2","37","18","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","569.114001","569.114430016","569.114646107","1839076.6","-9999","290588.9","13.12","-1","-0.37969741","0.974179716","0","0.584507829","7","0.526315789","1.631578947","N4 S2 P1 O10","de-protonated","0","-9999","C19 H31 O10 N4 P1 S2","19","31","10","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2126","569.142514","569.14294305400006","569.142818658","1176822.6","-9999","296708","7.76","-1","0.218568247","0.991369279","0","0.594821568","24","0.138888889","0.722222222","S1 O5","de-protonated","0","-9999","C36 H26 O5 S1","36","26","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2126","569.142514","569.14294305400006","569.1429516","1176822.6","-9999","296708","7.76","-1","-0.015014122","0.999959098","0","0.599975459","11","0.52","1.24","P1 O13","de-protonated","0","-9999","C25 H31 O13 P1","25","31","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","569.142514","569.14294305400006","569.142438535","1176822.6","-9999","296708","7.76","-1","0.886454838","0.433557889","0.70871839","0.543622089","29","0.052631579","0.605263158","N2 P1 O2","de-protonated","0","-9999","C38 H23 O2 N2 P1","38","23","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","569.150528","569.15095706499994","569.151193808","1459963.8","-9999","253312.8","10.05","-1","-0.415957818","0.969093272","0","0.581455963","11","0.6","1.2","O15","de-protonated","0","-9999","C25 H30 O15","25","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","569.150528","569.15095706499994","569.150680744","1459963.8","-9999","253312.8","10.05","-1","0.485497726","0.479066387","0.70871839","0.570927188","29","0.105263158","0.578947368","N2 O4","de-protonated","0","-9999","C38 H22 O4 N2","38","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","569.150528","569.15095706499994","569.151031617","1459963.8","-9999","253312.8","10.05","-1","-0.130987303","0.996891604","0","0.598134962","6","0.45","1.75","N4 S2 P1 O9","de-protonated","0","-9999","C20 H35 O9 N4 P1 S2","20","35","9","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2128","569.256926","569.257355208","569.257848413","1771071.5","-9999","348489.3","12.57","-1","-0.866398815","0.436332341","0.742885034","0.558953418","12","0.21875","1.3125","S1 O7","de-protonated","0","-9999","C32 H42 O7 S1","32","42","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2128","569.256926","569.257355208","569.25746829","1771071.5","-9999","348489.3","12.57","-1","-0.198647908","0.496432714","0.73113591","0.590313992","17","0.117647059","1.147058824","N2 P1 O4","de-protonated","0","-9999","C34 H39 O4 N2 P1","34","39","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","569.256926","569.257355208","569.257196964","1771071.5","-9999","348489.3","12.57","-1","0.277983933","0.986076383","0","0.59164583","3","0.375","1.916666667","N2 S2 O9","de-protonated","0","-9999","C24 H46 O9 N2 S2","24","46","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2128","569.256926","569.257355208","569.256816842","1771071.5","-9999","348489.3","12.57","-1","0.945736369","0.425096949","0.780512821","0.567263298","8","0.230769231","1.653846154","N4 S1 P1 O6","de-protonated","0","-9999","C26 H43 O6 N4 P1 S1","26","43","6","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2130","570.097453","570.097883339","570.098310817","1764951.8","-9999","299580.6","12.52","-1","-0.749832199","0.451506098","0.714192896","0.556580817","30","0.162162162","0.459459459","N1 O6","de-protonated","0","-9999","C37 H17 O6 N1","37","17","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","570.097453","570.097883339","570.097659369","1764951.8","-9999","299580.6","12.52","-1","0.392863584","0.486191696","0.761234226","0.596208708","21","0.275862069","0.724137931","N3 S1 O8","de-protonated","0","-9999","C29 H21 O8 N3 S1","29","21","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2130","570.097453","570.097883339","570.09779231","1764951.8","-9999","299580.6","12.52","-1","0.159672395","0.9953846","0","0.59723076","8","0.888888889","1.444444444","N3 P1 O16","de-protonated","0","-9999","C18 H26 O16 N3 P1","18","26","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","571.072385","571.072816651","571.072943486","1610952.6","-9999","358585.6","11.27","-1","-0.222098855","0.991089453","0","0.594653672","17","0.576923077","0.769230769","O15","de-protonated","0","-9999","C26 H20 O15","26","20","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","571.072385","571.072816651","571.072430422","1610952.6","-9999","358585.6","11.27","-1","0.676323322","0.46017694","0.703327172","0.557437033","35","0.102564103","0.307692308","N2 O4","de-protonated","0","-9999","C39 H12 O4 N2","39","12","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","571.072385","571.072816651","571.072292037","1610952.6","-9999","358585.6","11.27","-1","0.918647324","0.858020842","0","0.514812505","8","0.944444444","1.333333333","N2 S1 O17","de-protonated","0","-9999","C18 H24 O17 N2 S1","18","24","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2135","571.072385","571.072816651","571.072781294","1610952.6","-9999","358585.6","11.27","-1","0.061912744","0.999304715","0","0.599582829","12","0.428571429","1.19047619","N4 S2 P1 O9","de-protonated","0","-9999","C21 H25 O9 N4 P1 S2","21","25","9","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2136","571.093367","571.093798679","571.094072854","1826006.3","-9999","243541.2","13.01","-1","-0.48008636","0.959041604","0","0.575424963","12","0.739130435","1.043478261","O17","de-protonated","0","-9999","C23 H24 O17","23","24","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","571.093367","571.093798679","571.09355979","1826006.3","-9999","243541.2","13.01","-1","0.418302345","0.484374699","0.719752637","0.578525874","30","0.166666667","0.444444444","N2 O6","de-protonated","0","-9999","C36 H16 O6 N2","36","16","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","571.093367","571.093798679","571.093910663","1826006.3","-9999","243541.2","13.01","-1","-0.196085342","0.993047676","0","0.595828605","7","0.611111111","1.611111111","N4 S2 P1 O11","de-protonated","0","-9999","C18 H29 O11 N4 P1 S2","18","29","11","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2137","571.108496","571.1089277","571.109328995","1301472","-9999","253996","8.76","-1","-0.702659522","0.914308961","0","0.548585376","16","0.518518519","0.888888889","O14","de-protonated","0","-9999","C27 H24 O14","27","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","571.108496","571.1089277","571.108815931","1301472","-9999","253996","8.76","-1","0.195704985","0.496537264","0.698017357","0.577129301","34","0.075","0.4","N2 O3","de-protonated","0","-9999","C40 H16 O3 N2","40","16","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","571.108496","571.1089277","571.108677546","1301472","-9999","253996","8.76","-1","0.438013432","0.96578699","0","0.579472194","7","0.842105263","1.473684211","N2 S1 O16","de-protonated","0","-9999","C19 H28 O16 N2 S1","19","28","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2137","571.108496","571.1089277","571.109166804","1301472","-9999","253996","8.76","-1","-0.418666154","0.968695875","0","0.581217525","11","0.363636364","1.318181818","N4 S2 P1 O8","de-protonated","0","-9999","C22 H29 O8 N4 P1 S2","22","29","8","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2138","571.145215","571.145646749","571.145714505","1719543.5","-9999","303887.9","12.15","-1","-0.118630586","0.498724846","0.767553728","0.606256399","15","0.464285714","1","O13","de-protonated","0","-9999","C28 H28 O13","28","28","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","571.145215","571.145646749","571.14520144","1719543.5","-9999","303887.9","12.15","-1","0.779677213","0.447781803","0.692787115","0.545783928","33","0.048780488","0.487804878","N2 O2","de-protonated","0","-9999","C41 H20 O2 N2","41","20","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","571.145215","571.145646749","571.146203762","1719543.5","-9999","303887.9","12.15","-1","-0.975254142","0.420745656","0.748902347","0.552008332","19","0.161290323","0.935483871","N2 S1 P1 O5","de-protonated","0","-9999","C31 H29 O5 N2 P1 S1","31","29","5","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2138","571.145215","571.145646749","571.145552313","1719543.5","-9999","303887.9","12.15","-1","0.165344856","0.995051672","0","0.597031003","10","0.304347826","1.434782609","N4 S2 P1 O7","de-protonated","0","-9999","C23 H33 O7 N4 P1 S2","23","33","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2139","571.181404","571.181835798","571.182100014","1277838.8","-9999","228020.3","8.57","-1","-0.462577534","0.961918047","0","0.577150828","14","0.413793103","1.103448276","O12","de-protonated","0","-9999","C29 H32 O12","29","32","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","571.181404","571.181835798","571.18158695","1277838.8","-9999","228020.3","8.57","-1","0.435672733","0.483072715","0.68763467","0.564897497","32","0.023809524","0.571428571","N2 O1","de-protonated","0","-9999","C42 H24 O1 N2","42","24","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","571.181404","571.181835798","571.181448565","1277838.8","-9999","228020.3","8.57","-1","0.677950367","0.919985982","0","0.551991589","5","0.666666667","1.714285714","N2 S1 O14","de-protonated","0","-9999","C21 H36 O14 N2 S1","21","36","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2139","571.181404","571.181835798","571.181937823","1277838.8","-9999","228020.3","8.57","-1","-0.178620279","0.994227568","0","0.596536541","9","0.25","1.541666667","N4 S2 P1 O6","de-protonated","0","-9999","C24 H37 O6 N4 P1 S2","24","37","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2140","571.251748","571.252179893","571.252369109","1098300","-9999","329235.4","7.12","-1","-0.331231197","0.980289365","0","0.588173619","16","0.142857143","1.142857143","S1 O5","de-protonated","0","-9999","C35 H40 O5 S1","35","40","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2140","571.251748","571.252179893","571.252502051","1098300","-9999","329235.4","7.12","-1","-0.563950854","0.943925493","0","0.566355296","3","0.541666667","1.875","P1 O13","de-protonated","0","-9999","C24 H45 O13 P1","24","45","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","571.251748","571.252179893","571.251988987","1098300","-9999","329235.4","7.12","-1","0.33418862","0.979939388","0","0.587963633","21","0.054054054","1","N2 P1 O2","de-protonated","0","-9999","C37 H37 O2 N2 P1","37","37","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","571.251748","571.252179893","571.25171766","1098300","-9999","329235.4","7.12","-1","0.809156558","0.887984772","0","0.532790863","7","0.259259259","1.62962963","N2 S2 O7","de-protonated","0","-9999","C27 H44 O7 N2 S2","27","44","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2142","572.09537","572.095803028","572.096202817","1614684","-9999","346103.3","11.29","-1","-0.698815172","0.457601614","0.714192896","0.560238127","29","0.108108108","0.513513514","N1 S1 O4","de-protonated","0","-9999","C37 H19 O4 N1 S1","37","19","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2142","572.09537","572.095803028","572.096335759","1614684","-9999","346103.3","11.29","-1","-0.931191485","0.854415776","0","0.512649466","16","0.461538462","0.923076923","N1 P1 O12","de-protonated","0","-9999","C26 H24 O12 N1 P1","26","24","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","572.09537","572.095803028","572.095822695","1614684","-9999","346103.3","11.29","-1","-0.034377084","0.499892795","0.703327172","0.581266546","34","0.025641026","0.41025641","N3 P1 O1","de-protonated","0","-9999","C39 H16 O1 N3 P1","39","16","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","572.09537","572.095803028","572.095551368","1614684","-9999","346103.3","11.29","-1","0.439890107","0.482749158","0.761234226","0.594143185","20","0.206896552","0.793103448","N3 S2 O6","de-protonated","0","-9999","C29 H23 O6 N3 S2","29","23","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2142","572.09537","572.095803028","572.09568431","1614684","-9999","346103.3","11.29","-1","0.207513265","0.992216947","0","0.595330168","7","0.777777778","1.555555556","N3 S1 P1 O14","de-protonated","0","-9999","C18 H28 O14 N3 P1 S1","18","28","14","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2143","572.114078","572.114511053","572.114830262","1575784.1","-9999","308277","10.98","-1","-0.557945586","0.472540061","0.70871839","0.567011392","28","0.026315789","0.605263158","N1 S2 O1","de-protonated","0","-9999","C38 H23 O1 N1 S2","38","23","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2143","572.114078","572.114511053","572.113960882","1575784.1","-9999","308277","10.98","-1","0.961645692","0.422762759","0.714192896","0.539334814","29","0.162162162","0.513513514","N1 O6","de-protonated","0","-9999","C37 H19 O6 N1","37","19","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","572.114078","572.114511053","572.114963203","1575784.1","-9999","308277","10.98","-1","-0.790314366","0.892853944","0","0.535712366","15","0.333333333","1.037037037","N1 S1 P1 O9","de-protonated","0","-9999","C27 H28 O9 N1 P1 S1","27","28","9","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2143","572.114078","572.114511053","572.114311755","1575784.1","-9999","308277","10.98","-1","0.34835347","0.978221821","0","0.586933093","6","0.578947368","1.684210526","N3 S2 P1 O11","de-protonated","0","-9999","C19 H32 O11 N3 P1 S2","19","32","11","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2147","573.042995","573.043429303","573.043832891","1327042.3","-9999","339928.1","8.96","-1","-0.704288177","0.456964445","0.719752637","0.562079722","30","0.166666667","0.388888889","S1 O6","de-protonated","0","-9999","C36 H14 O6 S1","36","14","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2147","573.042995","573.043429303","573.043965832","1327042.3","-9999","339928.1","8.96","-1","-0.936280213","0.852943762","0","0.511766257","17","0.56","0.76","P1 O14","de-protonated","0","-9999","C25 H19 O14 P1","25","19","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","573.042995","573.043429303","573.043181442","1327042.3","-9999","339928.1","8.96","-1","0.432534043","0.966623262","0","0.579973957","21","0.285714286","0.642857143","N2 S2 O8","de-protonated","0","-9999","C28 H18 O8 N2 S2","28","18","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2147","573.042995","573.043429303","573.043314384","1327042.3","-9999","339928.1","8.96","-1","0.200541479","0.99272926","0","0.595637556","8","0.941176471","1.352941176","N2 S1 P1 O16","de-protonated","0","-9999","C17 H23 O16 N2 P1 S1","17","23","16","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2148","573.051607","573.052041314","573.052208041","1890759.8","-9999","413010.3","13.52","-1","-0.290944919","0.492378957","0.787157861","0.610290519","17","0.64","0.72","O16","de-protonated","0","-9999","C25 H18 O16","25","18","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","573.051607","573.052041314","573.05204585","1890759.8","-9999","413010.3","13.52","-1","-0.007914287","0.999988635","0","0.599993181","12","0.5","1.15","N4 S2 P1 O10","de-protonated","0","-9999","C20 H23 O10 N4 P1 S2","20","23","10","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2149","573.087843","573.088277363","573.08859355","2300383.5","-9999","284484","16.84","-1","-0.551724855","0.473132304","0.780512821","0.59608451","16","0.576923077","0.846153846","O15","de-protonated","0","-9999","C26 H22 O15","26","22","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
