"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2084","896.529919","896.529190611","896.528667793","3115958.5","-9999","245050.6","10.59","-1","0.583158067","0.470079693","0.649019222","0.541655504","13","0.14","1.58","N3 S2 O7","de-protonated","0","-9999","C50 H79 O7 N3 S2","50","79","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2084","896.529919","896.529190611","896.528800735","3115958.5","-9999","245050.6","10.59","-1","0.434873029","0.483133741","0.703327172","0.571211113","0","0.384615385","2.153846154","N3 S1 P1 O15","de-protonated","0","-9999","C39 H84 O15 N3 P1 S1","39","84","15","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2085","900.953094","900.952356005","900.951722672","2584390.8","-9999","235716.5","8.43","-1","0.702959731","0.457119478","0.667769153","0.541379348","40","0.326086957","0.326086957","S2 P1 O15","de-protonated","0","-9999","C46 H15 O15 P1 S2","46","15","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2085","900.953094","900.952356005","900.951919376","2584390.8","-9999","235716.5","8.43","-1","0.484629958","0.479139571","0.719752637","0.575384798","32","0.583333333","0.388888889","N4 S2 O21","de-protonated","0","-9999","C36 H14 O21 N4 S2","36","14","21","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2086","906.932283","906.931532019","906.931775073","3021983.3","-9999","225367.8","10.22","-1","-0.267996086","0.493526279","0.714192896","0.581792926","30","0.594594595","0.459459459","S2 P1 O22","de-protonated","0","-9999","C37 H17 O22 P1 S2","37","17","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2087","920.858255","920.857473775","920.856921767","2601549.5","-9999","210518.8","8.52","-1","0.599449817","0.312292798","0.549245293","0.407073796","2","0.068965517","2","N1 P1 O4","de-protonated","0","-9999","C58 H116 O4 N1 P1","58","116","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","921.197271","921.196489039","921.196250476","9518543","-9999","218991.5","36.72","-1","0.258970055","0.712737149","0.724697081","0.717521122","32","0.192307692","0.826923077","S2 P1 O10","de-protonated","0","-9999","C52 H43 O10 P1 S2","52","43","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2088","921.197271","921.196489039","921.19709863","9518543","-9999","218991.5","36.72","-1","-0.661737783","0.307872943","0.59379359","0.422241202","33","0.28","0.76","N2 S1 O14","de-protonated","0","-9999","C50 H38 O14 N2 S1","50","38","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2088","921.197271","921.196489039","921.197231571","9518543","-9999","218991.5","36.72","-1","-0.806051767","0.296264385","0.662912124","0.442923481","20","0.564102564","1.102564103","N2 P1 O22","de-protonated","0","-9999","C39 H43 O22 N2 P1","39","43","22","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","921.197271","921.196489039","921.196718507","9518543","-9999","218991.5","36.72","-1","-0.249098158","0.634833869","0.811561352","0.705524862","38","0.211538462","0.673076923","N4 P1 O11","de-protonated","0","-9999","C52 H35 O11 N4 P1","52","35","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","921.197271","921.196489039","921.196447181","9518543","-9999","218991.5","36.72","-1","0.045438466","0.723402853","0.729592047","0.725878531","24","0.380952381","1","N4 S2 O16","de-protonated","0","-9999","C42 H42 O16 N4 S2","42","42","16","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2088","921.197271","921.196489039","921.195577801","9518543","-9999","218991.5","36.72","-1","0.989190185","0.595246268","0.878948077","0.708726991","25","0.512195122","0.926829268","N4 O21","de-protonated","0","-9999","C41 H38 O21 N4","41","38","21","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","921.197271","921.196489039","921.196580123","9518543","-9999","218991.5","36.72","-1","-0.098875721","0.648484858","0.948919448","0.768658694","11","0.774193548","1.516129032","N4 S1 P1 O24","de-protonated","0","-9999","C31 H47 O24 N4 P1 S1","31","47","24","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2089","921.85619","921.855406608","921.856193492","2312408.3","-9999","175876.1","7.34","-1","-0.853586482","0.292053699","0.528601492","0.386672816","6","0.032258065","1.85483871","P1 O2","de-protonated","0","-9999","C62 H115 O2 P1","62","115","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2089","921.85619","921.855406608","921.854539721","2312408.3","-9999","175876.1","7.34","-1","0.940372106","0.283918712","0.51866191","0.377815991","11","0.015625","1.71875","N2 O1","de-protonated","0","-9999","C64 H110 O1 N2","64","110","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.199605312","2832470.5","-9999","203882.3","9.47","-1","-0.189168377","0.714142938","0.724697081","0.718364595","32","0.192307692","0.826923077","13C1 S2 P1 O10","de-protonated","1","2088","C51 H43 O10 P1 S2 13C1","51","43","10","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.199741657","2832470.5","-9999","203882.3","9.47","-1","-0.337016601","0.489800969","0.644495114","0.551678627","32","0.235294118","0.803921569","N1 S2 O12","de-protonated","0","-9999","C51 H41 O12 N1 S2","51","41","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.198872277","2832470.5","-9999","203882.3","9.47","-1","0.605708014","0.467798574","0.649019222","0.540286833","33","0.34","0.74","N1 O17","de-protonated","0","-9999","C50 H37 O17 N1","50","37","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.199874599","2832470.5","-9999","203882.3","9.47","-1","-0.481173728","0.479429866","0.698017357","0.566864862","19","0.5","1.15","N1 S1 P1 O20","de-protonated","0","-9999","C40 H46 O20 N1 P1 S1","40","46","20","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.199361535","2832470.5","-9999","203882.3","9.47","-1","0.075174524","0.499487561","0.635633513","0.553945942","37","0.169811321","0.716981132","N3 S1 P1 O9","de-protonated","0","-9999","C53 H38 O9 N3 P1 S1","53","38","9","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.19922315","2832470.5","-9999","203882.3","9.47","-1","0.225233683","0.495418653","0.742885034","0.594405205","10","0.6875","1.5625","N3 S2 P1 O22","de-protonated","0","-9999","C32 H50 O22 N3 P1 S2","32","50","22","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.200073342","2832470.5","-9999","203882.3","9.47","-1","-0.696683584","0.61046489","0.811561352","0.690903475","38","0.211538462","0.673076923","13C1 N4 P1 O11","de-protonated","1","2088","C51 H35 O11 N4 P1 13C1","51","35","11","4","1","-9999","1","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.199802016","2832470.5","-9999","203882.3","9.47","-1","-0.402467547","0.716255652","0.729592047","0.72159021","24","0.380952381","1","13C1 N4 S2 O16","de-protonated","1","2088","C41 H42 O16 N4 S2 13C1","41","42","16","4","-9999","2","1","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.198932636","2832470.5","-9999","203882.3","9.47","-1","0.540256945","0.632278126","0.878948077","0.730946106","25","0.512195122","0.926829268","13C1 N4 O21","de-protonated","1","2088","C40 H38 O21 N4 13C1","40","38","21","4","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2090","922.200215","922.199430861","922.199934958","2832470.5","-9999","203882.3","9.47","-1","-0.546624656","0.631484611","0.948919448","0.758458546","11","0.774193548","1.516129032","13C1 N4 S1 P1 O24","de-protonated","1","2088","C30 H47 O24 N4 P1 S1 13C1","30","47","24","4","1","1","1","-9999","-9999","-9999","-9999"
"2091","923.193643","923.192856703","923.192046306","5941980","-9999","216285.9","22.15","-1","0.877820559","0.683139911","0.724697081","0.699762779","32","0.192307692","0.826923077","S1 34S1 P1 O10","de-protonated","1","2088","C52 H43 O10 P1 S1 34S1","52","43","10","-9999","1","1","-9999","-9999","-9999","-9999","1"
"2091","923.193643","923.192856703","923.193273096","5941980","-9999","216285.9","22.15","-1","-0.451035881","0.653474943","0.874282707","0.741798049","32","0.254901961","0.803921569","S1 P1 O13","de-protonated","0","-9999","C51 H41 O13 P1 S1","51","41","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2091","923.193643","923.192856703","923.19213239","5941980","-9999","216285.9","22.15","-1","0.78457421","0.298106569","0.656222442","0.441352918","19","0.575","1.1","S1 O23","de-protonated","0","-9999","C40 H44 O23 S1","40","44","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2091","923.193643","923.192856703","923.192621648","5941980","-9999","216285.9","22.15","-1","0.254611424","0.482803977","0.882473844","0.642671924","23","0.348837209","1.046511628","N2 S2 P1 O15","de-protonated","0","-9999","C43 H45 O15 N2 P1 S2","43","45","15","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2091","923.193643","923.192856703","923.192243011","5941980","-9999","216285.9","22.15","-1","0.66475046","0.704233827","0.729592047","0.714377115","24","0.380952381","1","N4 S1 34S1 O16","de-protonated","1","2088","C42 H42 O16 N4 S1 34S1","42","42","16","4","-9999","1","-9999","-9999","-9999","-9999","1"
"2091","923.193643","923.192856703","923.193469801","5941980","-9999","216285.9","22.15","-1","-0.664105414","0.633764194","0.935924432","0.754628289","24","0.463414634","0.975609756","N4 S1 O19","de-protonated","0","-9999","C41 H40 O19 N4 S1","41","40","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.196627931","2383705","-9999","180771.8","7.64","-1","-0.13569414","0.664443052","0.874282707","0.748378914","32","0.254901961","0.803921569","13C1 S1 P1 O13","de-protonated","1","2091","C50 H41 O13 P1 S1 13C1","50","41","13","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.19676427700006","2383705","-9999","180771.8","7.64","-1","-0.283222899","0.492775233","0.649019222","0.555272829","32","0.3","0.78","N1 S1 O15","de-protonated","0","-9999","C50 H39 O15 N1 S1","50","39","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.196897219","2383705","-9999","180771.8","7.64","-1","-0.427068537","0.483723818","0.703327172","0.57156516","19","0.58974359","1.128205128","N1 P1 O23","de-protonated","0","-9999","C39 H44 O23 N1 P1","39","44","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.195976483","2383705","-9999","180771.8","7.64","-1","0.569187301","0.471454883","0.882473844","0.635862467","23","0.348837209","1.046511628","13C1 N2 S2 P1 O15","de-protonated","1","2091","C42 H45 O15 N2 P1 S2 13C1","42","45","15","2","1","2","1","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.197253534","2383705","-9999","180771.8","7.64","-1","-0.812609033","0.443541541","0.635633513","0.52037833","36","0.132075472","0.754716981","N3 S2 P1 O7","de-protonated","0","-9999","C53 H40 O7 N3 P1 S2","53","40","7","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.196384155","2383705","-9999","180771.8","7.64","-1","0.128077577","0.498513983","0.640033642","0.555121846","37","0.230769231","0.692307692","N3 P1 O12","de-protonated","0","-9999","C52 H36 O12 N3 P1","52","36","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.196112828","2383705","-9999","180771.8","7.64","-1","0.421658334","0.484127012","0.68763467","0.565530075","23","0.404761905","1.023809524","N3 S2 O17","de-protonated","0","-9999","C42 H43 O17 N3 S2","42","43","17","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.19624577","2383705","-9999","180771.8","7.64","-1","0.277812493","0.493046716","0.748902347","0.595388968","10","0.806451613","1.548387097","N3 S1 P1 O25","de-protonated","0","-9999","C31 H48 O25 N3 P1 S1","31","48","25","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2092","924.197291","924.196502523","924.196824636","2383705","-9999","180771.8","7.64","-1","-0.348532421","0.652133124","0.935924432","0.765649647","24","0.463414634","0.975609756","13C1 N4 S1 O19","de-protonated","1","2091","C40 H40 O19 N4 S1 13C1","40","40","19","4","-9999","1","1","-9999","-9999","-9999","-9999"
"2093","924.561062","924.560272733","924.560619371","2424011.8","-9999","231480.9","7.8","-1","-0.374921028","0.324939014","0.538793609","0.410480852","22","0.083333333","1.316666667","N1 S1 O5","de-protonated","0","-9999","C60 H79 O5 N1 S1","60","79","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2093","924.561062","924.560272733","924.560752312","2424011.8","-9999","231480.9","7.8","-1","-0.518710043","0.476175982","0.653607294","0.547148506","9","0.265306122","1.714285714","N1 P1 O13","de-protonated","0","-9999","C49 H84 O13 N1 P1","49","84","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","924.561062","924.560272733","924.560239248","2424011.8","-9999","231480.9","7.8","-1","0.036217545","0.333254007","0.528601492","0.411393001","27","0.032258065","1.225806452","N3 P1 O2","de-protonated","0","-9999","C62 H76 O2 N3 P1","62","76","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","924.561062","924.560272733","924.559967922","2424011.8","-9999","231480.9","7.8","-1","0.329682738","0.490235708","0.640033642","0.550154882","13","0.134615385","1.596153846","N3 S2 O7","de-protonated","0","-9999","C52 H83 O7 N3 S2","52","83","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2093","924.561062","924.560272733","924.560100864","2424011.8","-9999","231480.9","7.8","-1","0.185893521","0.496874702","0.692787115","0.575239667","0","0.365853659","2.146341463","N3 S1 P1 O15","de-protonated","0","-9999","C41 H88 O15 N3 P1 S1","41","88","15","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2094","925.256498","925.255707223","925.256052802","7710651.5","-9999","251989.1","29.36","-1","-0.373495653","0.325001917","0.605653763","0.437262655","26","0.395833333","0.958333333","O19","de-protonated","0","-9999","C48 H46 O19","48","46","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","925.256498","925.255707223","925.256542059","7710651.5","-9999","251989.1","29.36","-1","-0.902275667","0.287558226","0.587975334","0.407725069","30","0.215686275","0.921568627","N2 S1 P1 O11","de-protonated","0","-9999","C51 H47 O11 N2 P1 S1","51","47","11","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2094","925.256498","925.255707223","925.255401353","7710651.5","-9999","251989.1","29.36","-1","0.330578526","0.326788733","0.656222442","0.458562217","17","0.525","1.25","N2 S1 O21","de-protonated","0","-9999","C40 H50 O21 N2 S1","40","50","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2094","925.256498","925.255707223","925.256403675","7710651.5","-9999","251989.1","29.36","-1","-0.752712471","0.300767791","0.70723611","0.463355118","3","0.8","1.966666667","N2 S2 P1 O24","de-protonated","0","-9999","C30 H59 O24 N2 P1 S2","30","59","24","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2094","925.256498","925.255707223","925.254888289","7710651.5","-9999","251989.1","29.36","-1","0.885089965","0.28916543","0.576557625","0.404122308","35","0.188679245","0.79245283","N4 S1 O10","de-protonated","0","-9999","C53 H42 O10 N4 S1","53","42","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2094","925.256498","925.255707223","925.255890611","7710651.5","-9999","251989.1","29.36","-1","-0.198202233","0.248224323","0.602339847","0.389870532","21","0.302325581","1.186046512","N4 S2 P1 O13","de-protonated","0","-9999","C43 H51 O13 N4 P1 S2","43","51","13","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2094","925.256498","925.255707223","925.255021231","7710651.5","-9999","251989.1","29.36","-1","0.741408661","0.301690918","0.643094943","0.438252528","22","0.428571429","1.119047619","N4 P1 O18","de-protonated","0","-9999","C42 H47 O18 N4 P1","42","47","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","925.261935","925.261144211","925.260564811","18204602","-9999","210833.4","72.15","-1","0.626201689","0.300571833","0.813886556","0.505897722","34","0.160714286","0.839285714","S1 P1 O9","de-protonated","0","-9999","C56 H47 O9 P1 S1","56","47","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2095","925.261935","925.261144211","925.260426427","18204602","-9999","210833.4","72.15","-1","0.775764463","0.149425521","0.618536137","0.337069768","7","0.628571429","1.685714286","S2 P1 O22","de-protonated","0","-9999","C35 H59 O22 P1 S2","35","59","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
