"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"886","432.187415","432.187522409","432.187519747","850723.8","-9999","498648.2","8.81","-1","0.006160598","0.999993114","0","0.599995868","5","0.526315789","1.631578947","N1 O10","de-protonated","0","-9999","C19 H31 O10 N1","19","31","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"887","432.231939","432.232046457","432.232011119","957235.4","-9999","545431","10.14","-1","0.081757144","0.99878789","0.991490374","0.995868884","4","0.428571429","1.714285714","13C1 O9","de-protonated","1","884","C20 H36 O9 13C1","20","36","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"891","433.041168","433.041276325","433.041249434","803920.3","-9999","516116.4","8.22","-1","0.062098418","0.99930054","0","0.599580324","13","0.631578947","0.736842105","O12","de-protonated","0","-9999","C19 H14 O12","19","14","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"891","433.041168","433.041276325","433.041087242","803920.3","-9999","516116.4","8.22","-1","0.436638721","0.965997721","0","0.579598633","8","0.428571429","1.357142857","N4 S2 P1 O6","de-protonated","0","-9999","C14 H19 O6 N4 P1 S2","14","19","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"892","433.077687","433.077795364","433.077634943","723933.2","-9999","390468.6","7.22","-1","0.370420847","0.975410506","0","0.585246303","12","0.55","0.9","O11","de-protonated","0","-9999","C20 H18 O11","20","18","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"892","433.077687","433.077795364","433.0781242","723933.2","-9999","390468.6","7.22","-1","-0.759300337","0.900674023","0","0.540404414","16","0.130434783","0.826086957","N2 S1 P1 O3","de-protonated","0","-9999","C23 H19 O3 N2 P1 S1","23","19","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"892","433.077687","433.077795364","433.077472752","723933.2","-9999","390468.6","7.22","-1","0.744929798","0.904213677","0","0.542528206","7","0.333333333","1.533333333","N4 S2 P1 O5","de-protonated","0","-9999","C15 H23 O5 N4 P1 S2","15","23","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"893","433.113824","433.113932403","433.114020452","1054058","-9999","535729.2","11.34","-1","-0.203294313","0.992529031","0","0.595517419","11","0.476190476","1.047619048","O10","de-protonated","0","-9999","C21 H22 O10","21","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"893","433.113824","433.113932403","433.113858261","1054058","-9999","535729.2","11.34","-1","0.171182961","0.99469701","0","0.596818206","6","0.25","1.6875","N4 S2 P1 O4","de-protonated","0","-9999","C16 H27 O4 N4 P1 S2","16","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"894","433.141678","433.141786433","433.142163753","1229683.8","-9999","543642.4","13.53","-1","-0.871124177","0.87136558","0","0.522819348","10","0.318181818","1.227272727","P1 O7","de-protonated","0","-9999","C22 H27 O7 P1","22","27","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"894","433.141678","433.141786433","433.141379363","1229683.8","-9999","543642.4","13.53","-1","0.939808152","0.851920027","0","0.511152016","14","0.04","1.04","N2 S2 O1","de-protonated","0","-9999","C25 H26 O1 N2 S2","25","26","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"894","433.141678","433.141786433","433.141512305","1229683.8","-9999","543642.4","13.53","-1","0.632883391","0.929900481","0","0.557940288","1","0.642857143","2.214285714","N2 S1 P1 O9","de-protonated","0","-9999","C14 H31 O9 N2 P1 S1","14","31","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"895","433.150251","433.150359442","433.150405962","825462.8","-9999","311025.3","8.49","-1","-0.107398972","0.997909262","0","0.598745557","10","0.409090909","1.181818182","O9","de-protonated","0","-9999","C22 H26 O9","22","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"895","433.150251","433.150359442","433.15024377","825462.8","-9999","311025.3","8.49","-1","0.267046881","0.987143521","0","0.592286113","5","0.176470588","1.823529412","N4 S2 P1 O3","de-protonated","0","-9999","C17 H31 O3 N4 P1 S2","17","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"896","433.163414","433.163522456","433.16316018","1302395.5","-9999","486853.9","14.44","-1","0.836350824","0.880803943","0","0.528482366","18","0.033333333","0.866666667","S1 O1","de-protonated","0","-9999","C30 H26 O1 S1","30","26","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"896","433.163414","433.163522456","433.163293121","1302395.5","-9999","486853.9","14.44","-1","0.529441528","0.950410219","0","0.570246131","5","0.473684211","1.631578947","P1 O9","de-protonated","0","-9999","C19 H31 O9 P1","19","31","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"897","433.199739","433.199847495","433.199678631","3106184.3","-9999","453298.5","36.97","-1","0.389806927","0.966752523","0.963798921","0.965571082","4","0.4","1.75","P1 O8","de-protonated","0","-9999","C20 H35 O8 P1","20","35","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"898","433.20786","433.207968504","433.207920839","1670027.1","-9999","410796.9","19.03","-1","0.110026736","0.997805814","0","0.598683489","4","0.5","1.7","O10","de-protonated","0","-9999","C20 H34 O10","20","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"899","433.24423","433.244338543","433.244306349","1856408","-9999","477100.9","21.36","-1","0.074309347","0.998998564","0","0.599399138","3","0.428571429","1.80952381","O9","de-protonated","0","-9999","C21 H38 O9","21","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"900","434.203128","434.203237571","434.203033466","845932.1","-9999","333033.3","8.45","-1","0.470068242","0.96069946","0.963798921","0.961939245","4","0.4","1.75","13C1 P1 O8","de-protonated","1","897","C19 H35 O8 P1 13C1","19","35","8","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"900","434.203128","434.203237571","434.203169811","845932.1","-9999","333033.3","8.45","-1","0.15605468","0.995590917","0","0.59735455","4","0.526315789","1.736842105","N1 O10","de-protonated","0","-9999","C19 H33 O10 N1","19","33","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"900","434.203128","434.203237571","434.203659069","845932.1","-9999","333033.3","8.45","-1","-0.97073782","0.84283431","0","0.505700586","8","0.090909091","1.545454545","N3 S1 P1 O2","de-protonated","0","-9999","C22 H34 O2 N3 P1 S1","22","34","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"904","435.04415","435.044260473","435.044501596","7265304","-9999","437038.8","85.96","-1","-0.554249853","0.942146431","0.909918428","0.92925523","21","0.16","0.48","N2 S1 O4","de-protonated","0","-9999","C25 H12 O4 N2 S1","25","12","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"904","435.04415","435.044260473","435.044634538","7265304","-9999","437038.8","85.96","-1","-0.859831501","0.869411919","0.991253237","0.918148446","8","0.857142857","1.214285714","N2 P1 O12","de-protonated","0","-9999","C14 H17 O12 N2 P1","14","17","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"904","435.04415","435.044260473","435.044121473","7265304","-9999","437038.8","85.96","-1","0.319505912","0.490823742","0.773979033","0.604085858","26","0.037037037","0.333333333","N4 P1 O1","de-protonated","0","-9999","C27 H9 O1 N4 P1","27","9","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"904","435.04415","435.044260473","435.043850147","7265304","-9999","437038.8","85.96","-1","0.943181541","0.571176099","0.908090303","0.705941781","12","0.352941176","0.941176471","N4 S2 O6","de-protonated","0","-9999","C17 H16 O6 N4 S2","17","16","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"905","435.045129","435.045239474","435.045503918","1243672.4","-9999","514391.7","13.25","-1","-0.607853429","0.935155259","0","0.561093155","7","0.466666667","1.4","N2 S2 P1 O7","de-protonated","0","-9999","C15 H21 O7 N2 P1 S2","15","21","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"906","435.056819","435.056929486","435.056899498","821020.5","-9999","475419.8","8.15","-1","0.068928945","0.999138273","0","0.599482964","12","0.631578947","0.842105263","O12","de-protonated","0","-9999","C19 H16 O12","19","16","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"906","435.056819","435.056929486","435.056737307","821020.5","-9999","475419.8","8.15","-1","0.441733978","0.965213572","0","0.579128143","7","0.428571429","1.5","N4 S2 P1 O6","de-protonated","0","-9999","C14 H21 O6 N4 P1 S2","14","21","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"907","435.093221","435.093331525","435.093285008","1127465.5","-9999","478810.2","11.85","-1","0.106914304","0.99792807","0","0.598756842","11","0.55","1","O11","de-protonated","0","-9999","C20 H20 O11","20","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"907","435.093221","435.093331525","435.093122816","1127465.5","-9999","478810.2","11.85","-1","0.479688174","0.959108111","0","0.575464866","6","0.333333333","1.666666667","N4 S2 P1 O5","de-protonated","0","-9999","C15 H25 O5 N4 P1 S2","15","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"908","435.12956","435.129670564","435.129670517","1030966.6","-9999","543629.2","10.68","-1","1.08727e-4","0.999999998","0","0.599999999","10","0.476190476","1.142857143","O10","de-protonated","0","-9999","C21 H24 O10","21","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"908","435.12956","435.129670564","435.129508326","1030966.6","-9999","543629.2","10.68","-1","0.372851386","0.975090822","0","0.585054493","5","0.25","1.8125","N4 S2 P1 O4","de-protonated","0","-9999","C16 H29 O4 N4 P1 S2","16","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"909","435.166039","435.166149603","435.166056026","1089859.6","-9999","530573.2","11.39","-1","0.215037625","0.9916447","0","0.59498682","9","0.409090909","1.272727273","O9","de-protonated","0","-9999","C22 H28 O9","22","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"909","435.166039","435.166149603","435.166545284","1089859.6","-9999","530573.2","11.39","-1","-0.909261705","0.860695975","0","0.516417585","13","0.04","1.16","N2 S1 P1 O1","de-protonated","0","-9999","C25 H29 O1 N2 P1 S1","25","29","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"909","435.166039","435.166149603","435.165893835","1089859.6","-9999","530573.2","11.39","-1","0.587749198","0.939242773","0","0.563545664","4","0.176470588","1.941176471","N4 S2 P1 O3","de-protonated","0","-9999","C17 H33 O3 N4 P1 S2","17","33","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"910","435.178989","435.179099617","435.178810244","1491016.3","-9999","458038.9","16.23","-1","0.664952231","0.922904407","0","0.553742644","17","0.033333333","0.933333333","S1 O1","de-protonated","0","-9999","C30 H28 O1 S1","30","28","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"910","435.178989","435.179099617","435.178943186","1491016.3","-9999","458038.9","16.23","-1","0.359464522","0.976826873","0","0.586096124","4","0.473684211","1.736842105","P1 O9","de-protonated","0","-9999","C19 H33 O9 P1","19","33","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"911","435.19187","435.191980631","435.191697404","785996.9","-9999","421449.3","7.72","-1","0.650810584","0.926025606","0","0.555615364","12","0.037037037","1.222222222","S1 P1 O1","de-protonated","0","-9999","C27 H33 O1 P1 S1","27","33","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"911","435.19187","435.191980631","435.191894108","785996.9","-9999","421449.3","7.72","-1","0.198815451","0.992853431","0","0.595712059","4","0.411764706","1.882352941","N4 S1 O7","de-protonated","0","-9999","C17 H32 O7 N4 S1","17","32","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"912","435.196772","435.196882636","435.196568309","804686.6","-9999","481252.7","7.95","-1","0.722265458","0.909685937","0","0.545811562","17","0.1","0.933333333","O3","de-protonated","0","-9999","C30 H28 O3","30","28","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"913","435.201593","435.201703641","435.201409964","777808.3","-9999","459247.3","7.62","-1","0.674807208","0.920696032","0","0.552417619","4","0.411764706","1.941176471","N4 P1 O7","de-protonated","0","-9999","C17 H33 O7 N4 P1","17","33","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"914","435.202401","435.202511642","435.202441536","1032528.6","-9999","423376.8","10.7","-1","0.161089893","0.995302483","0","0.59718149","8","0.347826087","1.391304348","O8","de-protonated","0","-9999","C23 H32 O8","23","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"914","435.202401","435.202511642","435.202279344","1032528.6","-9999","423376.8","10.7","-1","0.533770285","0.949616865","0","0.569770119","3","0.111111111","2.055555556","N4 S2 P1 O2","de-protonated","0","-9999","C18 H37 O2 N4 P1 S2","18","37","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"915","435.215406","435.215516656","435.215328695","7707733.5","-9999","424252.2","91.3","-1","0.431880674","0.978112219","0.985166452","0.980933912","3","0.4","1.85","P1 O8","de-protonated","0","-9999","C20 H37 O8 P1","20","37","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"916","435.22347","435.223580665","435.223570904","1389144.1","-9999","465059.5","15","-1","0.022428119","0.999908732","0","0.599945239","3","0.5","1.8","O10","de-protonated","0","-9999","C20 H36 O10","20","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"917","435.238504","435.238614681","435.238827045","869853.6","-9999","330560.1","8.73","-1","-0.487925044","0.957722085","0","0.574633251","7","0.291666667","1.5","O7","de-protonated","0","-9999","C24 H36 O7","24","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"917","435.238504","435.238614681","435.238664854","869853.6","-9999","330560.1","8.73","-1","-0.115276049","0.997591711","0","0.598555027","2","0.052631579","2.157894737","N4 S2 P1 O1","de-protonated","0","-9999","C19 H41 O1 N4 P1 S2","19","41","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"918","435.259812","435.259922704","435.259956413","896357.2","-9999","515142.4","9.05","-1","-0.077445985","0.998912284","0","0.599347371","2","0.428571429","1.904761905","O9","de-protonated","0","-9999","C21 H40 O9","21","40","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"919","436.047487","436.047598548","436.047277565","1016704","-9999","500119.3","10.5","-1","0.736120258","0.906356874","0","0.543814124","7","0.666666667","1.333333333","N1 S1 P1 O10","de-protonated","0","-9999","C15 H20 O10 N1 P1 S1","15","20","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"919","436.047487","436.047598548","436.047856431","1016704","-9999","500119.3","10.5","-1","-0.591408906","0.938507616","0.909918428","0.927071941","21","0.16","0.48","13C1 N2 S1 O4","de-protonated","1","904","C24 H12 O4 N2 S1 13C1","24","12","4","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"919","436.047487","436.047598548","436.047989373","1016704","-9999","500119.3","10.5","-1","-0.896287393","0.864362212","0.991253237","0.915118622","8","0.857142857","1.214285714","13C1 N2 P1 O12","de-protonated","1","904","C13 H17 O12 N2 P1 13C1","13","17","12","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"919","436.047487","436.047598548","436.047204982","1016704","-9999","500119.3","10.5","-1","0.902576808","0.575059737","0.908090303","0.708271963","12","0.352941176","0.941176471","13C1 N4 S2 O6","de-protonated","1","904","C16 H16 O6 N4 S2 13C1","16","16","6","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"920","436.218677","436.218788732","436.21868353","1839549.6","-9999","413472.5","20.44","-1","0.241167534","0.989502113","0.985166452","0.987767848","3","0.4","1.85","13C1 P1 O8","de-protonated","1","915","C19 H37 O8 P1 13C1","19","37","8","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"920","436.218677","436.218788732","436.218819876","1839549.6","-9999","413472.5","20.44","-1","-0.071394985","0.999075539","0","0.599445324","3","0.526315789","1.842105263","N1 O10","de-protonated","0","-9999","C19 H35 O10 N1","19","35","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
