"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2762","1008.782382","1008.782324884","1008.783284825","2748251","-9999","191878","10.37","-1","-0.951582503","0.282828166","0.554570712","0.391525184","6","0.192982456","1.877192982","N3 O11","de-protonated","0","-9999","C57 H107 O11 N3","57","107","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2763","1008.792817","1008.792759883","1008.793180804","4748119.5","-9999","211520.2","19.48","-1","-0.417252013","0.322967892","0.565425266","0.419950841","1","0.254545455","2.018181818","N1 O14","de-protonated","0","-9999","C55 H111 O14 N1","55","111","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2763","1008.792817","1008.792759883","1008.792667739","4748119.5","-9999","211520.2","19.48","-1","0.091340141","0.332829105","0.499512996","0.399502661","19","0.044117647","1.514705882","N3 O3","de-protonated","0","-9999","C68 H103 O3 N3","68","103","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2763","1008.792817","1008.792759883","1008.793670061","4748119.5","-9999","211520.2","19.48","-1","-0.902244297","0.28756118","0.549245293","0.392234825","5","0.103448276","1.931034483","N3 S1 P1 O6","de-protonated","0","-9999","C58 H112 O6 N3 P1 S1","58","112","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2764","1008.798472","1008.798414882","1008.798784743","2333525.8","-9999","303256.7","8.48","-1","-0.366635376","0.650602962","0.80066889","0.710629333","5","0.15","1.866666667","13C1 S1 O9","de-protonated","1","2758","C59 H112 O9 S1 13C1","59","112","9","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2764","1008.798472","1008.798414882","1008.797692813","2333525.8","-9999","303256.7","8.48","-1","0.715771609","0.303742884","0.523600568","0.391685957","9","0.063492063","1.777777778","N1 S1 P1 O4","de-protonated","0","-9999","C63 H112 O4 N1 P1 S1","63","112","4","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2764","1008.798472","1008.798414882","1008.798404621","2333525.8","-9999","303256.7","8.48","-1","0.010171703","0.666654151","0.790476773","0.7161832","10","0.096774194","1.758064516","13C1 N2 P1 O6","de-protonated","1","2758","C61 H109 O6 N2 P1 13C1","61","109","6","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2764","1008.798472","1008.798414882","1008.799410346","2333525.8","-9999","303256.7","8.48","-1","-0.986781199","0.279348377","0.528601492","0.379049623","9","0.048387097","1.790322581","N3 S2 O3","de-protonated","0","-9999","C62 H111 O3 N3 S2","62","111","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2764","1008.798472","1008.798414882","1008.798540966","2333525.8","-9999","303256.7","8.48","-1","-0.124984739","0.332389857","0.533665548","0.412900133","10","0.131147541","1.754098361","N3 O8","de-protonated","0","-9999","C61 H107 O8 N3","61","107","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2764","1008.798472","1008.798414882","1008.797753172","2333525.8","-9999","303256.7","8.48","-1","0.655939088","0.616600156","0.832831533","0.703092707","1","0.148148148","2.092592593","13C1 N4 S1 P1 O8","de-protonated","1","2758","C53 H113 O8 N4 P1 S1 13C1","53","113","8","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.295809615","2185910.3","-9999","334447.9","7.8","-1","-0.992586628","0.418149797","0.635633513","0.505143283","27","0.339622642","1.018867925","S1 O18","de-protonated","0","-9999","C53 H54 O18 S1","53","54","18","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.294019499","2185910.3","-9999","334447.9","7.8","-1","0.781043343","0.596811468","0.899123001","0.717736081","32","0.267857143","0.910714286","13C1 N1 S1 O15","de-protonated","1","2760","C55 H51 O15 N1 S1 13C1","55","51","15","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.29502182","2185910.3","-9999","334447.9","7.8","-1","-0.212048232","0.991874451","0.973833123","0.98465792","18","0.391304348","1.304347826","13C1 N1 S2 P1 O18","de-protonated","1","2760","C45 H60 O18 N1 P1 S2 13C1","45","60","18","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.294152441","2185910.3","-9999","334447.9","7.8","-1","0.649325713","0.926350043","0.968975134","0.943400079","19","0.511111111","1.244444444","13C1 N1 P1 O23","de-protonated","1","2760","C44 H56 O23 N1 P1 13C1","44","56","23","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.295429492","2185910.3","-9999","334447.9","7.8","-1","-0.615965342","0.466736124","0.627012296","0.530846593","32","0.272727273","0.927272727","N2 P1 O15","de-protonated","0","-9999","C55 H51 O15 N2 P1","55","51","15","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.295158166","2185910.3","-9999","334447.9","7.8","-1","-0.347138141","0.489185931","0.672627142","0.562562415","18","0.444444444","1.288888889","N2 S2 O20","de-protonated","0","-9999","C45 H58 O20 N2 S2","45","58","20","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.294288786","2185910.3","-9999","334447.9","7.8","-1","0.514235572","0.476575487","0.677556332","0.556967825","19","0.568181818","1.227272727","N2 O25","de-protonated","0","-9999","C44 H54 O25 N2","44","54","25","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.295770875","2185910.3","-9999","334447.9","7.8","-1","-0.954203319","0.423857939","0.660933069","0.518687991","15","0.609756098","1.390243902","N2 P1 O24 18O1","de-protonated","1","2756","C41 H57 O24 N2 P1 18O1","41","57","24","2","1","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.294508756","2185910.3","-9999","334447.9","7.8","-1","0.296291145","0.6561314","0.891119598","0.750126679","36","0.118644068","0.881355932","13C1 N3 S2 P1 O7","de-protonated","1","2760","C58 H52 O7 N3 P1 S2 13C1","58","52","7","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.294645102","2185910.3","-9999","334447.9","7.8","-1","0.161201098","0.497648005","0.614510218","0.54439289","36","0.155172414","0.862068966","N4 S2 O9","de-protonated","0","-9999","C58 H50 O9 N4 S2","58","50","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2765","1009.294865","1009.294807801","1009.294778044","2185910.3","-9999","334447.9","7.8","-1","0.029483632","0.499921141","0.662980834","0.565145018","23","0.361702128","1.170212766","N4 S1 P1 O17","de-protonated","0","-9999","C47 H55 O17 N4 P1 S1","47","55","17","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2766","1015.047884","1015.047825868","1015.048142239","2437962.5","-9999","199923.7","8.96","-1","-0.311680013","0.491263856","0.6825583","0.567781634","32","0.465116279","0.674418605","N4 S2 P1 O20","de-protonated","0","-9999","C43 H29 O20 N4 P1 S2","43","29","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2766","1015.047884","1015.047825868","1015.047272859","2437962.5","-9999","199923.7","8.96","-1","0.544811721","0.473783532","0.68763467","0.559323987","33","0.595238095","0.595238095","N4 P1 O25","de-protonated","0","-9999","C42 H25 O25 N4 P1","42","25","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2767","1015.056094","1015.056035867","1015.056187743","2259271.8","-9999","168122.6","8.15","-1","-0.1496228","0.497973075","0.635633513","0.55303725","40","0.301886792","0.547169811","S2 P1 O16","de-protonated","0","-9999","C53 H29 O16 P1 S2","53","29","16","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2767","1015.056094","1015.056035867","1015.056384447","2259271.8","-9999","168122.6","8.15","-1","-0.343409533","0.489414528","0.6825583","0.566672037","32","0.511627907","0.651162791","N4 S2 O22","de-protonated","0","-9999","C43 H28 O22 N4 S2","43","28","22","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2768","1016.289871","1016.289812667","1016.290009759","2069922.8","-9999","192244.2","7.29","-1","-0.193932908","0.496599476","0.631293472","0.550477075","30","0.314814815","0.962962963","N1 P1 O17","de-protonated","0","-9999","C54 H52 O17 N1 P1","54","52","17","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2768","1016.289871","1016.289812667","1016.289738433","2069922.8","-9999","192244.2","7.29","-1","0.073044212","0.499516178","0.677556332","0.57073224","16","0.5","1.340909091","N1 S2 O22","de-protonated","0","-9999","C44 H59 O22 N1 S2","44","59","22","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2768","1016.289871","1016.289812667","1016.289225369","2069922.8","-9999","192244.2","7.29","-1","0.577885033","0.47060218","0.618621811","0.529810032","34","0.192982456","0.894736842","N3 S2 O11","de-protonated","0","-9999","C57 H51 O11 N3 S2","57","51","11","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2768","1016.289871","1016.289812667","1016.28935831","2069922.8","-9999","192244.2","7.29","-1","0.447074054","0.482191339","0.667769153","0.556422465","21","0.413043478","1.217391304","N3 S1 P1 O19","de-protonated","0","-9999","C46 H56 O19 N3 P1 S1","46","56","19","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2769","1016.2976629999999","1016.297604666","1016.296752366","2970016","-9999","180904.6","11.39","-1","0.838633025","0.440096608","0.658260696","0.527362243","20","0.354166667","1.25","N1 S2 P1 O17","de-protonated","0","-9999","C48 H60 O17 N1 P1 S2","48","60","17","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2769","1016.2976629999999","1016.297604666","1016.298251968","2970016","-9999","180904.6","11.39","-1","-0.63692113","0.309678595","0.570956251","0.414189658","30","0.351851852","0.944444444","N1 O19","de-protonated","0","-9999","C54 H51 O19 N1","54","51","19","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2769","1016.2976629999999","1016.297604666","1016.297600519","2970016","-9999","180904.6","11.39","-1","0.004080349","0.49999849","0.667769153","0.567106755","21","0.456521739","1.195652174","N3 S1 O21","de-protonated","0","-9999","C46 H55 O21 N3 S1","46","55","21","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2769","1016.2976629999999","1016.297604666","1016.298602841","2970016","-9999","180904.6","11.39","-1","-0.982166804","0.419713916","0.719752637","0.539729405","7","0.666666667","1.777777778","N3 S2 P1 O24","de-protonated","0","-9999","C36 H64 O24 N3 P1 S2","36","64","24","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2770","1017.04427","1017.044211545","1017.043694506","2326686.5","-9999","190027.4","8.46","-1","0.508373929","0.477094109","0.640033642","0.542269922","40","0.365384615","0.5","S2 O19","de-protonated","0","-9999","C52 H26 O19 S2","52","26","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2770","1017.04427","1017.044211545","1017.045164859","2326686.5","-9999","190027.4","8.46","-1","-0.937336693","0.426318734","0.68763467","0.530845109","32","0.547619048","0.642857143","N4 S1 P1 O23","de-protonated","0","-9999","C42 H27 O23 N4 P1 S1","42","27","23","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2771","1017.052956","1017.052897543","1017.053210363","2268315.5","-9999","246961.8","8.19","-1","-0.307574035","0.491490558","0.640033642","0.550907791","40","0.365384615","0.519230769","S1 P1 O19","de-protonated","0","-9999","C52 H27 O19 P1 S1","52","27","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2771","1017.052956","1017.052897543","1017.052558914","2268315.5","-9999","246961.8","8.19","-1","0.332951839","0.490043055","0.677556332","0.565048366","31","0.477272727","0.704545455","N2 S2 P1 O21","de-protonated","0","-9999","C44 H31 O21 N2 P1 S2","44","31","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2771","1017.052956","1017.052897543","1017.053407067","2268315.5","-9999","246961.8","8.19","-1","-0.50098023","0.477740592","0.68763467","0.561698223","32","0.595238095","0.619047619","N4 S1 O25","de-protonated","0","-9999","C42 H26 O25 N4 S1","42","26","25","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","1025.292913","1025.292853207","1025.29186494","2125032","-9999","181225.8","7.55","-1","0.9638885","0.281621073","0.51866191","0.376437408","40","0.140625","0.796875","S1 P1 O9","de-protonated","0","-9999","C64 H51 O9 P1 S1","64","51","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","1025.292913","1025.292853207","1025.293226158","2125032","-9999","181225.8","7.55","-1","-0.363749972","0.488138848","0.653607294","0.554326226","23","0.489795918","1.102040816","O24","de-protonated","0","-9999","C49 H54 O24","49","54","24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","1025.292913","1025.292853207","1025.293582473","2125032","-9999","181225.8","7.55","-1","-0.711275302","0.456145086","0.594745702","0.511585332","40","0.126984127","0.793650794","N2 S2 O8","de-protonated","0","-9999","C63 H50 O8 N2 S2","63","50","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","1025.292913","1025.292853207","1025.293715415","2125032","-9999","181225.8","7.55","-1","-0.840937303","0.439787662","0.640033642","0.519886054","27","0.307692308","1.057692308","N2 S1 P1 O16","de-protonated","0","-9999","C52 H55 O16 N2 P1 S1","52","55","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","1025.292913","1025.292853207","1025.292061645","2125032","-9999","181225.8","7.55","-1","0.772036162","0.448746192","0.631293472","0.521765104","32","0.277777778","0.925925926","N4 S1 O15","de-protonated","0","-9999","C54 H50 O15 N4 S1","54","50","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","1025.292913","1025.292853207","1025.293063966","2125032","-9999","181225.8","7.55","-1","-0.205559814","0.496181116","0.677556332","0.568731202","18","0.409090909","1.340909091","N4 S2 P1 O18","de-protonated","0","-9999","C44 H59 O18 N4 P1 S2","44","59","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","1025.292913","1025.292853207","1025.292194587","2125032","-9999","181225.8","7.55","-1","0.642373776","0.463930323","0.6825583","0.551381514","19","0.534883721","1.279069767","N4 P1 O23","de-protonated","0","-9999","C43 H55 O23 N4 P1","43","55","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","1025.302619","1025.302559206","1025.303478452","3203300.5","-9999","175015","12.47","-1","-0.896560253","0.288095164","0.533665548","0.386323317","35","0.180327869","0.885245902","S2 O11","de-protonated","0","-9999","C61 H54 O11 S2","61","54","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","1025.302619","1025.302559206","1025.302609072","3203300.5","-9999","175015","12.47","-1","-0.048635861","0.333190295","0.538793609","0.41543162","36","0.266666667","0.833333333","O16","de-protonated","0","-9999","C60 H50 O16","60","50","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","1025.302619","1025.302559206","1025.30309833","3203300.5","-9999","175015","12.47","-1","-0.525818976","0.317023227","0.523600568","0.399654163","40","0.126984127","0.80952381","N2 S1 P1 O8","de-protonated","0","-9999","C63 H51 O8 N2 P1 S1","63","51","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","1025.302619","1025.302559206","1025.301957624","3203300.5","-9999","175015","12.47","-1","0.586736619","0.313148491","0.582230334","0.420781228","27","0.346153846","1.038461538","N2 S1 O18","de-protonated","0","-9999","C52 H54 O18 N2 S1","52","54","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","1025.302619","1025.302559206","1025.302959945","3203300.5","-9999","175015","12.47","-1","-0.39084974","0.48633095","0.68763467","0.566852438","13","0.5","1.5","N2 S2 P1 O21","de-protonated","0","-9999","C42 H63 O21 N2 P1 S2","42","63","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","1025.302619","1025.302559206","1025.302446881","3203300.5","-9999","175015","12.47","-1","0.109552898","0.332608217","0.565425266","0.425735037","31","0.181818182","1","N4 S2 P1 O10","de-protonated","0","-9999","C55 H55 O10 N4 P1 S2","55","55","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","1025.302619","1025.302559206","1025.301577501","3203300.5","-9999","175015","12.47","-1","0.957478995","0.282251071","0.570956251","0.397733143","32","0.277777778","0.944444444","N4 P1 O15","de-protonated","0","-9999","C54 H51 O15 N4 P1","54","51","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2774","1031.065308","1031.065247271","1031.065217798","2556917.3","-9999","170904.3","9.53","-1","0.028585944","0.49992587","0.667769153","0.567063183","31","0.52173913","0.695652174","S2 O24","de-protonated","0","-9999","C46 H32 O24 S2","46","32","24","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
