"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2812","1099.854114","1099.853237875","1099.852156939","2864249.3","-9999","212843.7","11.79","-1","0.982800825","0.279746032","0.472516812","0.356854344","17","0.054054054","1.567567568","S1 O4","de-protonated","0","-9999","C74 H116 O4 S1","74","116","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","1099.854114","1099.853237875","1099.853159261","2864249.3","-9999","212843.7","11.79","-1","0.071476821","0.333024473","0.51866191","0.407279448","3","0.109375","1.953125","S2 P1 O7","de-protonated","0","-9999","C64 H125 O7 P1 S2","64","125","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","1099.854114","1099.853237875","1099.852289881","2864249.3","-9999","212843.7","11.79","-1","0.861928357","0.291296323","0.523600568","0.384218021","4","0.19047619","1.920634921","P1 O12","de-protonated","0","-9999","C63 H121 O12 P1","63","121","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","1099.854114","1099.853237875","1099.854007414","2864249.3","-9999","212843.7","11.79","-1","-0.699673918","0.305001273","0.528601492","0.39444136","4","0.177419355","1.935483871","N2 S1 O11","de-protonated","0","-9999","C62 H120 O11 N2 S1","62","120","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","1099.854114","1099.853237875","1099.853627291","2864249.3","-9999","212843.7","11.79","-1","-0.354062243","0.325836776","0.51866191","0.40296683","9","0.125","1.828125","N4 P1 O8","de-protonated","0","-9999","C64 H117 O8 N4 P1","64","117","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.860532089","2274422.8","-9999","244000","8.93","-1","-0.377522791","0.32482361","0.523600568","0.404334393","4","0.222222222","1.904761905","O14","de-protonated","0","-9999","C63 H120 O14","63","120","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.859882679","2274422.8","-9999","244000","8.93","-1","0.212924806","0.495903705","0.735617855","0.591789365","22","0.012987013","1.480519481","13C1 N1 P1 O1","de-protonated","1","2810","C76 H114 O1 N1 P1 13C1","76","114","1","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.859611353","2274422.8","-9999","244000","8.93","-1","0.459616488","0.641596514","0.798842877","0.704495059","8","0.089552239","1.805970149","13C1 N1 S2 O6","de-protonated","1","2810","C66 H121 O6 N1 S2 13C1","66","121","6","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.860019025","2274422.8","-9999","244000","8.93","-1","0.088958441","0.332855039","0.463953528","0.385294435","22","0.039473684","1.473684211","N2 O3","de-protonated","0","-9999","C76 H112 O3 N2","76","112","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.861021347","2274422.8","-9999","244000","8.93","-1","-0.822358234","0.294840382","0.508967985","0.380491423","8","0.090909091","1.833333333","N2 S1 P1 O6","de-protonated","0","-9999","C66 H121 O6 N2 P1 S1","66","121","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.859231231","2274422.8","-9999","244000","8.93","-1","0.805226803","0.5926717","0.789504885","0.671404974","13","0.043478261","1.710144928","13C1 N3 S1 P1 O3","de-protonated","1","2810","C68 H118 O3 N3 P1 S1 13C1","68","118","3","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.859367576","2274422.8","-9999","244000","8.93","-1","0.681260291","0.306411763","0.499512996","0.383652256","13","0.073529412","1.705882353","N4 S1 O5","de-protonated","0","-9999","C68 H116 O5 N4 S1","68","116","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","1099.860993","1099.860116867","1099.859500518","2274422.8","-9999","244000","8.93","-1","0.560388652","0.472305858","0.618621811","0.530832239","0","0.22807017500000001","2.122807018","N4 P1 O13","de-protonated","0","-9999","C57 H121 O13 N4 P1","57","121","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","1100.35621","1100.355333305","1100.354267243","2843571.3","-9999","213786.9","11.69","-1","0.968835001","0.421699458","0.635633513","0.50727308","21","0.339622642","1.283018868","N1 S2 P1 O18","de-protonated","0","-9999","C53 H68 O18 N1 P1 S2","53","68","18","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","1100.35621","1100.355333305","1100.355766845","2843571.3","-9999","213786.9","11.69","-1","-0.393999955","0.324075213","0.543986559","0.412039752","31","0.338983051","1","N1 O20","de-protonated","0","-9999","C59 H59 O20 N1","59","59","20","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","1100.35621","1100.355333305","1100.356256102","2843571.3","-9999","213786.9","11.69","-1","-0.838635185","0.293397546","0.528601492","0.387479124","35","0.193548387","0.967741935","N3 S1 P1 O12","de-protonated","0","-9999","C62 H60 O12 N3 P1 S1","62","60","12","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","1100.35621","1100.355333305","1100.355115396","2843571.3","-9999","213786.9","11.69","-1","0.198034756","0.496454623","0.644495114","0.55567082","22","0.431372549","1.235294118","N3 S1 O22","de-protonated","0","-9999","C51 H63 O22 N3 S1","51","63","22","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","1100.35621","1100.355333305","1100.356117718","2843571.3","-9999","213786.9","11.69","-1","-0.712871979","0.455956921","0.692787115","0.550688998","8","0.609756098","1.756097561","N3 S2 P1 O25","de-protonated","0","-9999","C41 H72 O25 N3 P1 S2","41","72","25","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.835458047","2403901.5","-9999","187681.6","9.66","-1","-0.961949057","0.281811998","0.455597952","0.35132638","23","0.038461538","1.448717949","P1 O3","de-protonated","0","-9999","C78 H113 O3 P1","78","113","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.835186721","2403901.5","-9999","187681.6","9.66","-1","-0.721376763","0.303299243","0.499512996","0.381784744","9","0.117647059","1.764705882","S2 O8","de-protonated","0","-9999","C68 H120 O8 S2","68","120","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.834317341","2403901.5","-9999","187681.6","9.66","-1","0.049462739","0.333185391","0.504211037","0.40159565","10","0.194029851","1.731343284","O13","de-protonated","0","-9999","C67 H116 O13","67","116","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.833804277","2403901.5","-9999","187681.6","9.66","-1","0.50437398","0.318296613","0.447444311","0.369955692","28","0.025","1.35","N2 O2","de-protonated","0","-9999","C80 H108 O2 N2","80","108","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.8348065979999","2403901.5","-9999","187681.6","9.66","-1","-0.384339597","0.324517657","0.49029038","0.390826746","14","0.071428571","1.671428571","N2 S1 P1 O5","de-protonated","0","-9999","C70 H117 O5 N2 P1 S1","70","117","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.833665892","2403901.5","-9999","187681.6","9.66","-1","0.627073367","0.465568232","0.610452919","0.523522106","1","0.254237288","2.033898305","N2 S1 O15","de-protonated","0","-9999","C59 H120 O15 N2 S1","59","120","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.834155149","2403901.5","-9999","187681.6","9.66","-1","0.19327053","0.331081725","0.528601492","0.410089632","5","0.112903226","1.951612903","N4 S2 P1 O7","de-protonated","0","-9999","C62 H121 O7 N4 P1 S2","62","121","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","1127.835281","1127.834373127","1127.83328577","2403901.5","-9999","187681.6","9.66","-1","0.964111441","0.28159911","0.533665548","0.382425685","6","0.196721311","1.918032787","N4 P1 O12","de-protonated","0","-9999","C61 H117 O12 N4 P1","61","117","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","1128.83259","1128.831680995","1128.830707019","1948831.1","-9999","222245.3","7.44","-1","0.862818461","0.291215191","0.459750141","0.358629171","23","0.038961039","1.454545455","N1 P1 O3","de-protonated","0","-9999","C77 H112 O3 N1 P1","77","112","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","1128.83259","1128.831680995","1128.832424552","1948831.1","-9999","222245.3","7.44","-1","-0.658695702","0.308097419","0.463953528","0.370439863","23","0.026315789","1.460526316","N3 S1 O2","de-protonated","0","-9999","C76 H111 O2 N3 S1","76","111","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","1128.83259","1128.831680995","1128.832557494","1948831.1","-9999","222245.3","7.44","-1","-0.776464845","0.448188145","0.587191358","0.50378943","10","0.153846154","1.784615385","N3 P1 O10","de-protonated","0","-9999","C65 H116 O10 N3 P1","65","116","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","1132.984107","1132.983193285","1132.982777188","1980935.5","-9999","198336","7.61","-1","0.367257819","0.325274519","0.459750141","0.379064767","13","0.025974026","1.701298701","N1 S1 O2","de-protonated","0","-9999","C77 H131 O2 N1 S1","77","131","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","1132.984107","1132.983193285","1132.98291013","1980935.5","-9999","198336","7.61","-1","0.249919969","0.494365348","0.583485697","0.530013488","0","0.151515152","2.060606061","N1 P1 O10","de-protonated","0","-9999","C66 H136 O10 N1 P1","66","136","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","1132.984107","1132.983193285","1132.982125739","1980935.5","-9999","198336","7.61","-1","0.94224387","0.283737235","0.494873046","0.368191559","4","0.057971014","1.956521739","N3 S2 O4","de-protonated","0","-9999","C69 H135 O4 N3 S2","69","135","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","1169.329678","1169.328723046","1169.328112065","2499936","-9999","139952.3","10.18","-1","0.522505805","0.475834627","0.622788794","0.534616294","24","0.375","1.196428571","S2 P1 O21","de-protonated","0","-9999","C56 H67 O21 P1 S2","56","67","21","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","1169.329678","1169.328723046","1169.329611667","2499936","-9999","139952.3","10.18","-1","-0.759940665","0.300171685","0.528601492","0.391543608","34","0.370967742","0.935483871","O23","de-protonated","0","-9999","C62 H58 O23","62","58","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","1169.329678","1169.328723046","1169.328960218","2499936","-9999","139952.3","10.18","-1","-0.202827819","0.496281576","0.631293472","0.550286334","25","0.462962963","1.148148148","N2 S1 O25","de-protonated","0","-9999","C54 H62 O25 N2 S1","54","62","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","1169.329678","1169.328723046","1169.329449476","2499936","-9999","139952.3","10.18","-1","-0.621236208","0.466184185","0.618621811","0.527159236","29","0.298245614","1.105263158","N4 S2 P1 O17","de-protonated","0","-9999","C57 H63 O17 N4 P1 S2","57","63","17","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","1169.329678","1169.328723046","1169.328580096","2499936","-9999","139952.3","10.18","-1","0.122249708","0.498645962","0.622788794","0.548303095","30","0.392857143","1.053571429","N4 P1 O22","de-protonated","0","-9999","C56 H59 O22 N4 P1","56","59","22","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","1169.339783","1169.338828035","1169.339996903","4092255.5","-9999","158147","17.93","-1","-0.999596962","0.582930872","0.880377221","0.701909411","33","0.285714286","1","S1 P1 O18","de-protonated","0","-9999","C63 H63 O18 P1 S1","63","63","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","1169.339783","1169.338828035","1169.338343133","4092255.5","-9999","158147","17.93","-1","0.414680297","0.627156977","0.874986761","0.726288891","38","0.261538462","0.892307692","N2 S1 O17","de-protonated","0","-9999","C65 H58 O17 N2 S1","65","58","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","1169.339783","1169.338828035","1169.339345455","4092255.5","-9999","158147","17.93","-1","-0.442489197","0.653767539","0.901776998","0.752971323","24","0.363636364","1.218181818","N2 S2 P1 O20","de-protonated","0","-9999","C55 H67 O20 N2 P1 S2","55","67","20","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","1169.339783","1169.338828035","1169.338476075","4092255.5","-9999","158147","17.93","-1","0.300990559","0.640282806","0.904422866","0.74593883","25","0.462962963","1.166666667","N2 P1 O25","de-protonated","0","-9999","C54 H63 O25 N2 P1","54","63","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","1169.339783","1169.338828035","1169.337691684","4092255.5","-9999","158147","17.93","-1","0.971789637","0.280840634","0.554570712","0.390332665","29","0.333333333","1.087719298","N4 S2 O19","de-protonated","0","-9999","C57 H62 O19 N4 S2","57","62","19","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","1170.343487","1170.342530896","1170.343351738","2437412","-9999","171889.4","9.88","-1","-0.70136905","0.609739732","0.880377221","0.717994727","33","0.285714286","1","13C1 S1 P1 O18","de-protonated","1","2819","C62 H63 O18 P1 S1 13C1","62","63","18","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2820","1170.343487","1170.342530896","1170.343488084","2437412","-9999","171889.4","9.88","-1","-0.817869484","0.295234531","0.528601492","0.388581315","33","0.322580645","0.983870968","N1 S1 O20","de-protonated","0","-9999","C62 H61 O20 N1 S1","62","61","20","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","1170.343487","1170.342530896","1170.341697968","2437412","-9999","171889.4","9.88","-1","0.711696145","0.608127365","0.874986761","0.714871123","38","0.261538462","0.892307692","13C1 N2 S1 O17","de-protonated","1","2819","C64 H58 O17 N2 S1 13C1","64","58","17","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2820","1170.343487","1170.342530896","1170.34270029","2437412","-9999","171889.4","9.88","-1","-0.144738738","0.664137328","0.901776998","0.759193196","24","0.363636364","1.218181818","13C1 N2 S2 P1 O20","de-protonated","1","2819","C54 H67 O20 N2 P1 S2 13C1","54","67","20","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2820","1170.343487","1170.342530896","1170.34183091","2437412","-9999","171889.4","9.88","-1","0.598103842","0.624768298","0.904422866","0.736630125","25","0.462962963","1.166666667","13C1 N2 P1 O25","de-protonated","1","2819","C53 H63 O25 N2 P1 13C1","53","63","25","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2820","1170.343487","1170.342530896","1170.343107961","2437412","-9999","171889.4","9.88","-1","-0.493073955","0.318948241","0.51866191","0.398833709","38","0.265625","0.90625","N3 P1 O17","de-protonated","0","-9999","C64 H58 O17 N3 P1","64","58","17","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","1170.343487","1170.342530896","1170.342836635","2437412","-9999","171889.4","9.88","-1","-0.261239302","0.493846607","0.631293472","0.548825353","24","0.407407407","1.203703704","N3 S2 O22","de-protonated","0","-9999","C54 H65 O22 N3 S2","54","65","22","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","1187.358698","1187.35772259","1187.358803796","2506117.8","-9999","154525.2","10.21","-1","-0.910597469","0.28677214","0.523600568","0.381503511","32","0.333333333","1.015873016","S1 O21","de-protonated","0","-9999","C63 H64 O21 S1","63","64","21","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","1187.358698","1187.35772259","1187.358423673","2506117.8","-9999","154525.2","10.21","-1","-0.590456418","0.312899778","0.513784664","0.393253733","37","0.276923077","0.938461538","N2 P1 O18","de-protonated","0","-9999","C65 H61 O18 N2 P1","65","61","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","1187.358698","1187.35772259","1187.358152347","2506117.8","-9999","154525.2","10.21","-1","-0.361944069","0.488254938","0.627012296","0.543757881","23","0.418181818","1.236363636","N2 S2 O23","de-protonated","0","-9999","C55 H68 O23 N2 S2","55","68","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","1187.358698","1187.35772259","1187.357772225","2506117.8","-9999","154525.2","10.21","-1","-0.041802667","0.499841488","0.618621811","0.547353617","28","0.350877193","1.140350877","N4 S1 P1 O20","de-protonated","0","-9999","C57 H65 O20 N4 P1 S1","57","65","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
